1056.5303000000001,1055.5926,1056.6238999999998,1055.6526000000001,1056.4763,1056.7382,1056.3691,1057.4353999999998,1056.2539,1057.1868,1056.9615000000001,1058.0382,978.42754,978.59417,941.53684,946.23699,1053.1373,1025.5772,1031.5058000000001,1030.29,1053.4962,1031.2206,1043.394,1049.3194,1035.4423,1038.8179,1035.9122,1035.6525,1058.111,1057.8093999999999,1056.9119999999998,1054.4771,1043.3827,1049.0451,1044.9983,1047.0774999999999,1016.6514000000001,1014.7737999999999,961.02882,939.39998,1024.8075,936.22519,1052.6737999999998,1052.732,1049.3257,1056.1106,1052.9945,1042.6861999999999,1052.2749000000001,1043.8651,1039.6668,1031.6368,1038.1096,1040.4239,1056.1024,1056.2127,0.0,0.00011877198,0.00025445369,0.0
1057.1755,1055.0765000000001,1055.9805999999999,1055.0963000000002,1056.5816,1057.3641,1056.375,1057.9552,1052.5476,1057.4217,1057.1405,1057.9438,975.59388,978.3558400000001,918.2792099999999,912.3234299999999,1052.0774,1033.0874,1035.2804999999998,1033.2659999999998,1043.9905,1025.5109,1046.5788,1028.5362,1033.3208,1040.5777,1035.6756,1039.5311000000002,1055.6385,1052.4769,1048.4734,1047.2697,1046.2704,1048.8234,1043.2268,1047.3872,1005.9363,998.4864099999999,976.4452200000001,938.02289,1014.9504000000001,934.1394,1052.3576,1047.2264,1054.5854,1055.5117,1053.2068,1052.7753,1048.7377,1036.7341999999999,1044.5494,1038.0291,1042.6861,1043.5261,1054.5079,1055.437,0.0,0.00012296309,0.00032440463,0.0
1056.4273,1055.6134000000002,1055.8249,1056.7531999999999,1056.7512,1057.5589,1057.0806,1057.3365000000001,1052.3292,1057.3437999999999,1056.8194,1056.3363000000002,973.55427,976.81114,912.50424,894.85512,1049.2584000000002,1035.8502999999998,1033.9462,1031.3638,1044.9356,1034.6559,1041.5757999999998,1031.8884,1024.3552000000002,1038.5822,1035.9926,1038.229,1049.3003999999999,1048.7661,1045.6869,1044.6817,1041.8957,1044.1324,1044.3882999999998,1045.2211,997.7689700000001,985.0514700000001,991.8913399999999,937.28027,1023.3504,951.0262799999999,1051.6965,1048.9309999999998,1048.4108999999999,1053.2407,1049.9699,1044.7897,1048.0055,1041.894,1043.3742,1043.0451,1042.3026,1038.6989,1053.5567,1053.5973,0.0,0.0001121115,0.00035830976,0.0
1056.1016,1055.8672,1056.1025,1056.5092,1057.1851,1057.258,1057.2226,1055.6718,1050.5937000000001,1056.4433999999999,1056.3162,1055.1231,980.1247699999999,973.03615,923.09504,919.8403099999999,1049.4617,1031.6132,1034.7239,1026.9573,1046.9425999999999,1039.8888,1033.9307,1049.003,1029.521,1041.9451999999999,1031.0778,1035.808,1047.8702,1050.0808,1046.0539,1045.8081000000002,1041.6376,1044.089,1042.0233999999998,1042.5695999999998,996.9618,984.2051200000001,1003.2132,940.44656,1031.3598,962.97199,1051.5279,1049.6286,1048.0321,1050.2509,1046.8527000000001,1039.2954,1067.7268,1045.0170999999998,1047.0625,1041.4378,1041.3791,1035.4734,1054.2599,1050.8654999999999,0.0,0.00011202154,0.00033248395999999997,0.0
1055.4531000000002,1056.2998,1055.6571000000001,1055.2446,1056.855,1056.2943,1056.7102,1055.0527,1049.043,1056.1593,1055.2844,1054.5271,984.00263,975.21939,925.81024,925.34192,1050.152,1022.4660000000001,1015.9527999999999,1025.5263,1044.0376,1031.204,1043.1233,1042.5888,1035.1197,1041.5564,1037.4895,1036.5903999999998,1046.7829000000002,1046.768,1043.1973,1042.4032,1045.8513,1044.7654,1043.5807,1044.6711,1004.4489000000001,992.24725,995.70486,944.20184,1030.3579,956.7840699999999,1050.3284,1050.2122000000002,1054.3618000000001,1049.3915,1047.3616,1047.0086999999999,1059.414,1043.9796,1047.4535,1039.3251,1045.4847,1044.4635,1054.1726999999998,1054.0108,0.0,0.00018832345,0.00029796418,0.0
1055.9726,1056.4596000000001,1055.8086999999998,1054.6291999999999,1056.092,1055.3659,1055.7817,1053.5013,1048.4103,1054.327,1053.2262,1052.9227,979.6892799999999,978.0200400000001,922.3597599999999,929.6218,1048.171,1024.9149,1023.0103999999999,1028.5591000000002,1039.8429999999998,1030.0906,1043.5502999999999,1037.2601,1035.5165,1043.5584,1037.8312,1033.2308,1046.7016999999998,1044.4117,1044.1147999999998,1043.4653,1043.4445999999998,1042.1432,1044.4947,1043.158,1010.7633,987.59305,1000.0547,949.9512000000001,1016.0517000000001,945.2081999999999,1057.7033,1049.8752000000002,1053.2647,1049.33,1048.3373,1044.0568,1056.9356,1047.62,1048.6274,1045.9219,1043.4475,1042.1886000000002,1055.0868,1048.2993000000001,0.0,0.00025648256000000003,0.00040141862,0.0
1056.3860000000002,1055.8338,1055.8869,1053.9609,1055.0429000000001,1055.2052999999999,1055.0358,1052.2489,1047.8829,1053.0800000000002,1052.3229,1052.1016,976.24686,977.9788000000001,931.9087,937.0561799999999,1047.3411,1022.4449000000001,1028.1761000000001,1030.3428,1046.4825,1041.7806,1041.9136,1039.2958,1036.8986,1040.4023,1037.6015,1037.1335,1046.737,1046.8604,1044.17,1043.7195,1043.1524,1044.4508,1043.9139,1044.0796,1013.3442999999999,987.7959700000001,1005.7375,949.27317,1024.1562999999999,945.12877,1056.4502,1049.0561,1056.4418,1046.3096,1046.7498999999998,1039.2838000000002,1052.1941,1047.2864,1046.6833,1045.0349999999999,1043.7923999999998,1041.5094000000001,1054.0444,1053.5431999999998,0.0,0.00025214919,0.00028853891,0.0
1056.0532,1055.0914,1055.521,1053.3527000000001,1053.7603000000001,1054.0771,1053.3396,1051.4311,1052.4306,1053.256,1052.4231,1051.5995,975.12487,980.1387300000001,945.0902100000001,952.16906,1046.6682,1026.8037,1024.2676999999999,1026.8481,1051.4899,1044.6494,1040.8054,1045.1082,1039.8898000000002,1041.9785,1040.6303,1037.8861,1045.5383,1046.3055,1043.8508000000002,1043.4019999999998,1043.149,1043.3777,1043.613,1044.4876,1016.1778999999999,998.4500499999999,1008.9318000000001,937.39018,1024.5219,946.05061,1053.2748,1052.2462,1052.6716000000001,1046.0255,1045.6749,1041.6148,1049.9016,1046.7468999999999,1043.6855,1039.3213,1042.8727000000001,1039.9922000000001,1054.2447,1047.9154,0.0,0.00021928506,0.00018460327,0.0
1055.5185000000001,1054.3251,1054.9476,1052.3055000000002,1053.6562000000001,1052.9326999999998,1052.5736,1051.0681000000002,1049.6072,1052.2739,1051.5575000000001,1051.4199999999998,974.58182,981.7589099999999,944.54847,957.2724800000001,1045.7316,1019.8199000000001,1018.5368000000001,1024.8385999999998,1046.7060999999999,1038.2449000000001,1043.8396,1058.5970000000002,1041.7837,1040.3865999999998,1040.8269,1037.3176,1048.3363000000002,1046.7188999999998,1045.0528,1044.0842,1043.1811,1043.8883,1043.8217,1044.6712,1019.2961000000001,1007.6586,981.86428,936.92771,1016.3265999999999,942.2216699999999,1053.6905000000002,1051.0185000000001,1050.146,1048.3852,1045.9009,1045.9295000000002,1057.0799,1047.1508,1041.8675999999998,1038.5026,1043.9375,1046.2977999999998,1054.9746,1051.9469000000001,0.0,0.00016708639,0.00013132938000000002,0.0
1055.156,1054.3179,1054.7622,1051.7122000000002,1052.6109999999999,1052.6224,1051.477,1050.6747,1047.4223,1051.039,1050.4742999999999,1050.711,976.28574,979.4037000000001,942.00533,952.0067300000001,1048.4566,1019.1691,1029.9695000000002,1029.6379,1039.2085,1028.6253,1054.3146,1049.1551,1034.3665,1040.6269000000002,1040.0140999999999,1034.9411,1046.2011,1045.5554,1044.3803,1044.0982999999999,1052.9757,1048.0375999999999,1047.5817,1047.0873000000001,1018.4123999999999,1001.627,981.5536199999999,940.82461,1028.846,943.40067,1056.1601,1050.407,1054.9332,1049.4681,1046.2391,1045.6580999999999,1057.9514000000001,1045.4507,1050.2332999999999,1045.5959,1051.8046,1056.2528,1053.3778,1051.1918,0.0,0.00010840221000000001,0.00010638007,0.0
1054.8389000000002,1053.9567,1054.2318,1051.3014,1051.8464999999999,1051.5574,1051.2069,1049.9684,1049.0049,1050.4675,1049.7188999999998,1049.2607,978.40982,980.7455400000001,938.84366,947.12257,1048.5777,1024.5682000000002,1026.9504,1025.8443,1044.4585,1032.5296999999998,1051.6804,1039.4216,1031.8638999999998,1034.7794,1035.5883,1037.8325,1046.8007,1047.1531,1045.1516,1048.9212,1049.5675999999999,1047.8372000000002,1054.0714,1054.567,1019.722,1002.4833999999998,976.8321199999999,942.38921,1018.8687000000001,934.36073,1058.892,1049.8971,1057.7161,1047.9557,1047.3558999999998,1043.4647,1045.7343999999998,1047.1686,1048.1279,1050.895,1050.7208,1049.0472,1053.3338999999999,1050.4441,0.0,7.7377084e-05,0.00023077913000000002,0.0
1054.1408,1053.1283,1053.7082,1050.8299,1051.2549000000001,1050.4868000000001,1051.0929,1049.2575,1050.4704000000002,1050.2069,1050.1631,1048.9073,981.0640199999999,980.5714499999999,942.81833,949.26342,1046.9411,1020.4416,1020.1119000000001,1025.9232,1052.2757000000001,1019.7684,1045.5784,1038.8709,1032.0399,1036.1721,1032.001,1032.5774,1047.8278,1051.4266,1047.1525,1051.8627,1048.9498,1048.7904,1050.0034,1049.4051,1014.9903,997.1518900000001,994.56965,941.42335,1031.8890000000001,930.7221900000001,1051.5932,1052.0367999999999,1049.9204,1047.7649999999999,1049.405,1040.8454,1050.6618999999998,1049.7164,1047.1479000000002,1045.8696,1047.1390000000001,1046.4221,1051.4287000000002,1052.5011,0.0,0.0001036616,0.00041167461999999996,0.0
1053.5856999999999,1052.3927,1052.9191,1050.3666,1050.5336,1050.4123,1049.9596000000001,1049.5471,1050.1232,1049.7765,1049.6163000000001,1049.5440999999998,984.7800800000001,982.20336,949.7760000000001,952.41733,1041.539,1021.3168000000001,1023.6451999999999,1030.4341,1047.735,1019.6111,1040.0128,1036.9894,1038.0204,1037.7006999999999,1039.2007999999998,1033.7801,1049.0194999999999,1051.2534,1049.0691,1050.9966,1045.5662,1044.7311,1048.5188,1049.1826,1016.9267000000001,1010.0476,1000.87,943.3630099999999,1031.2483,936.04826,1049.9923,1050.8556,1051.4915,1049.1519,1048.4035,1047.5815,1050.3173,1045.3614,1048.5822,1043.0009,1045.1074999999998,1041.4186000000002,1050.2761,1051.0732,0.0,0.00018044093,0.00025340646,0.0
1053.1611,1052.5207,1052.4587000000001,1049.9219,1049.8767,1050.3045,1049.2145,1049.7169000000001,1049.3699,1049.7755,1049.4894,1049.7259999999999,979.14828,982.53579,949.8672,953.87243,1043.5169,1019.5651999999999,1023.4362,1031.833,1043.7363,1028.375,1040.2069,1037.1276,1043.3487,1041.9309,1040.2928,1038.0757,1048.7652,1049.7597,1048.5131000000001,1048.3245,1042.1740000000002,1043.3383000000001,1045.0132,1044.4670999999998,1012.6035999999999,994.78679,995.1596099999999,944.46204,1026.0184,940.89545,1048.0581,1044.6374999999998,1052.788,1048.7863,1048.4536,1041.8207,1057.0192,1046.2539,1048.8938,1036.8779,1044.3591,1035.7689,1051.6082,1050.1989999999998,0.0,0.00016734819,0.00018958052,0.0
1052.9281,1051.3424,1052.3757,1049.8228,1049.759,1049.8095,1049.4727,1049.6054000000001,1048.3256,1049.5643,1049.3480000000002,1049.6443000000002,972.58394,980.2229000000001,952.7126400000001,960.1958,1042.3363,1016.133,1016.5269999999999,1027.2241,1041.8213,1040.6839,1040.4958000000001,1040.4622000000002,1039.2462,1042.3472,1037.6679,1037.8467,1048.3597,1045.979,1046.3736,1044.9551,1042.6748,1044.5058999999999,1043.6158,1044.7306,1025.541,997.4854499999999,1006.2167,949.19655,1039.5544,934.21624,1049.0821,1046.8076,1053.1948,1046.6437999999998,1049.867,1037.5454000000002,1051.5958,1040.9387,1045.3835,1033.3857,1042.9149,1036.7194000000002,1050.3867,1047.3888000000002,0.0,0.00010502581,0.00020333738,0.0
1051.8439999999998,1050.8337999999999,1051.8458,1049.88,1049.5869,1049.7616,1049.5076000000001,1049.5004,1048.0548999999999,1048.6629,1049.2338,1049.2098,978.3197000000001,982.49381,959.99305,966.71593,1044.8274000000001,1020.5113999999999,1012.9258999999998,1022.1411999999999,1039.5112,1029.7232000000001,1043.0718000000002,1048.2503,1037.0785,1043.2283,1034.2763,1037.1387,1046.9285,1045.8661,1044.8007,1044.9646,1043.8169,1044.6018000000001,1043.2416,1042.8781,1033.9691,1007.4123999999999,1005.6265000000001,951.12557,1034.1153000000002,920.9495499999999,1052.3821,1049.0439000000001,1052.8130999999998,1047.2650999999998,1046.2191,1041.6333,1046.2227,1045.3748,1040.9432,1035.7365,1043.5137,1045.1957,1050.142,1047.7016,0.0,9.6102049e-05,0.00059314635,0.0
1052.0148000000002,1050.3229999999999,1051.185,1049.8203,1049.5154,1049.5967,1049.4016,1048.9805000000001,1046.6508,1049.0078,1048.9271,1048.3452,980.4799100000001,984.73257,956.44175,964.2846000000001,1047.5998,1028.5353,1013.4746999999999,1022.6854000000001,1045.8162,1028.7777,1045.1227999999999,1041.4613,1033.602,1039.9001,1033.7743,1036.9134,1046.3929,1045.5528,1044.3022,1044.3204,1048.4537,1047.1684,1046.7595,1046.4959000000001,1023.8046999999999,1000.7989000000001,1000.9758999999999,948.3234600000001,1024.3372,908.60771,1052.3708,1050.3119000000002,1052.9033000000002,1048.7822999999999,1046.2540999999999,1043.89,1047.6470000000002,1045.1653,1045.2201,1043.4156,1048.5937000000001,1046.4872,1049.8423,1048.0400000000002,0.0,0.00023523107999999998,0.0011129783,0.0
1051.5931,1050.3992999999998,1051.0894,1049.7875999999999,1049.1496,1049.3001,1048.9161000000001,1048.2082,1047.377,1049.0133,1048.3563,1048.2199,977.00528,987.0942600000001,943.2633,960.55538,1045.557,1027.3272,1016.9615,1023.3321000000001,1048.2705,1025.3831,1040.5512999999999,1032.7126,1034.253,1035.6102,1031.6409,1031.9709,1046.0823,1046.838,1046.3933,1046.6528,1045.0408,1042.7513000000001,1046.3074,1045.4961,1017.5648,999.91298,1008.1056,953.7944500000001,1028.028,905.76313,1049.4560000000001,1048.091,1047.5662,1050.3328,1046.5527000000002,1039.6118000000001,1041.8256999999999,1044.9645,1041.8471000000002,1045.9988999999998,1042.2151000000001,1040.1283,1049.0236,1049.203,0.0,0.00046375439,0.0011466909,0.0
1051.1695,1050.2271,1050.8236,1048.9937,1048.8391,1049.1697,1048.4038,1047.7794,1047.2712999999999,1048.607,1048.0842,1047.9516,980.46472,985.59259,948.09548,965.32618,1043.0691,1026.2637,1015.9259000000001,1022.6248,1046.2103,1038.6283999999998,1037.9152,1037.778,1035.2862,1035.5646000000002,1032.9082,1032.7896,1047.056,1047.0254,1046.5756999999999,1046.5055,1039.6752,1040.1606,1042.8114,1041.6773,1019.9288999999999,1009.0144,995.5576599999999,959.42611,1034.2201,904.98141,1046.9386000000002,1046.8622,1044.6443000000002,1045.095,1045.6787,1034.8307,1043.3548,1046.3264,1042.6478,1039.5645,1037.9659,1036.0242,1048.9353,1047.9097000000002,0.0,0.00053680926,0.00090935786,0.0
1051.145,1049.8953,1050.6277,1048.429,1048.6705,1048.7820000000002,1048.1939,1048.0062,1048.0753,1048.2721000000001,1046.4429,1047.8752,986.5551399999999,982.51129,956.44051,968.05976,1040.7848,1017.9204,1016.6562,1019.9765999999998,1041.8227,1033.0225,1036.4597,1038.3916000000002,1034.0103,1038.6708,1037.3488,1032.2554,1046.0723,1045.2949,1044.3754999999999,1042.5239,1037.761,1040.5562,1039.2673,1038.9319,1022.8104,1017.4531000000001,969.3665599999999,947.93452,1029.6055000000001,907.23517,1046.0109,1045.7507,1043.3573000000001,1044.0909,1044.7194000000002,1034.4667,1047.6118,1040.8232,1038.3465,1032.6626999999999,1033.6073000000001,1036.7857999999999,1049.3963,1047.8723,0.0,0.00051996397,0.00061647487,0.0
1050.8068,1049.4946,1050.2465,1048.6685,1048.2547,1048.4267,1047.8309,1048.0602000000001,1045.9633,1047.6498,1046.5355000000002,1047.1783,983.94964,983.2012799999999,954.89559,966.13259,1042.5898,1016.6183000000001,1018.1458000000001,1028.2993,1037.5503,1013.8609,1042.5439000000001,1036.5936,1030.3753,1042.4007,1034.8513,1035.682,1045.2409,1042.0871,1040.4062999999999,1039.6668,1037.5882,1040.7168,1037.6382,1039.6743999999999,1025.4546,1018.1632999999999,990.17642,930.88028,1026.1627,912.8549800000001,1046.8275999999998,1044.9799,1043.0281,1043.3109000000002,1042.9973,1037.8067999999998,1045.2777,1035.1966,1036.0909,1034.7891,1036.7001,1042.5993,1049.7416,1045.3076,0.0,0.00039317606,0.0004949576,0.0
1050.0519000000002,1049.498,1049.7918,1048.6473,1048.0076000000001,1048.0852000000002,1047.678,1047.3397,1043.7676999999999,1046.4004,1045.9529,1046.7419,981.39879,983.8293800000001,949.03847,942.66491,1038.1643,1014.5136000000001,1015.6533,1021.3965999999999,1037.8199,1021.3722,1036.6336,1023.7977,1034.034,1037.0134,1033.3761,1037.1759000000002,1043.4455,1040.3995,1039.1586,1039.0935,1041.2879,1043.7575,1040.3115,1041.8768,1025.5277,1009.7323,997.8335500000001,926.7491100000001,1028.7726,920.7225999999999,1046.0003,1044.1315,1042.0095,1044.2077,1042.9415000000001,1042.4309999999998,1037.4065,1037.4888999999998,1040.5697,1040.0202000000002,1041.6469,1038.3972,1049.7054,1043.7323,0.0,0.00024578552,0.00057115808,0.0
1049.4934,1049.1856,1049.6151,1048.7428,1047.9223,1047.0694,1047.9098999999999,1046.8573999999999,1044.7876999999999,1045.9501,1046.1736,1045.8735000000001,987.1263700000001,982.1583099999999,951.44565,931.8571900000001,1043.6352000000002,1018.3983000000001,1017.0197999999999,1019.6206999999999,1040.3687,1037.0504,1027.2561999999998,1035.4092,1034.4752,1037.6083999999998,1033.9664,1037.3375999999998,1042.1861000000001,1040.8990999999999,1039.4105,1040.5803,1035.6365,1037.1786,1039.7918,1040.4346,1018.3388,994.2253200000001,1001.9055,931.70212,1024.9729,925.3599499999999,1045.6364999999998,1044.9664,1037.0409,1042.2404,1041.6914000000002,1034.7914,1038.7272,1039.4674,1037.6962999999998,1034.411,1034.9367,1027.4627,1048.7779,1044.7413999999999,0.0,0.0002317137,0.00058969282,0.0
1049.0993,1049.9447,1049.7345,1048.2386999999999,1047.8383000000001,1046.8138,1047.0289,1045.7665,1044.6811,1046.144,1045.1566,1045.3428,986.05494,983.06141,951.26613,912.51027,1039.7046,1021.0390000000001,1016.9046000000001,1013.7684,1036.8965,1028.4972,1035.656,1053.1957,1035.8753,1042.6004,1036.7814,1036.6107,1042.4755,1042.0797,1041.1163,1040.4514000000001,1035.5591,1037.4621000000002,1037.1886000000002,1036.3771,1008.5579000000001,1005.4052999999999,1010.0948000000001,940.84007,1034.1914,927.27977,1041.948,1044.7953,1041.0282,1040.8498,1039.8306,1035.7298,1051.7404999999999,1035.1289000000002,1034.3494,1024.7411,1027.5868,1029.8272,1048.5769,1044.5775,0.0,0.00025482312999999996,0.00050231804,0.0
1049.2028,1048.8158999999998,1049.5948,1047.0774999999999,1047.0135,1046.709,1045.6523000000002,1045.5101,1043.329,1045.8165999999999,1044.3384,1044.8872000000001,977.5957999999999,984.9604599999999,947.1041799999999,924.0314400000001,1036.5752,1019.9338,1006.4377000000001,1014.5754,1029.2934,1023.6333000000001,1038.4725,1031.3208,1039.253,1043.5186,1036.5194,1036.5275,1041.7155,1040.6793,1038.9672,1038.6443,1040.8074000000001,1040.1760000000002,1037.7329,1041.8763000000001,1012.1665,1002.211,996.7307999999999,941.9098,1031.6996000000001,932.94294,1045.6086,1041.4349,1047.2839000000001,1041.6341,1040.4075,1041.062,1044.6083999999998,1031.6557,1035.4667000000002,1034.2212,1041.5247000000002,1041.8598000000002,1048.4118,1045.9174,0.0,0.00023371216000000003,0.00037308025999999996,0.0
1049.2122,1047.2597,1049.2313,1046.412,1046.6607000000001,1046.3732,1045.6916,1044.3727000000001,1042.68,1044.1786,1044.9256,1043.3595,973.38076,985.0623300000001,956.11171,937.55187,1034.9496000000001,1021.7169000000001,1015.7753999999999,1016.6203999999999,1036.0078999999998,1018.2196000000001,1037.2351999999998,1032.0540999999998,1030.9646,1034.0296999999998,1036.1700999999998,1032.7441,1040.0473,1041.0365,1038.1979,1039.1157,1035.0492,1036.3488,1038.5775999999998,1037.0635,1020.698,996.18973,985.6368999999999,941.43588,1021.1823999999999,923.36744,1045.48,1039.9257,1044.1452000000002,1041.9116,1041.3395,1039.3962,1037.6679,1038.0935000000002,1039.0531,1041.0457000000001,1039.5185000000001,1036.8049,1047.8111999999999,1045.2243,0.0,0.0001791101,0.00047094879,0.0
1048.929,1046.4421,1048.5671,1045.5502,1046.0897,1045.6064000000001,1044.9803,1044.1126,1042.5689000000002,1043.5106999999998,1044.3006,1043.1778,974.3296899999999,984.9913899999999,962.83298,927.7473,1035.4405000000002,1019.1588000000002,1022.8172,1018.6927999999999,1042.481,1014.3516,1030.3446999999999,1022.8682,1031.9212,1032.4543,1030.4542999999999,1027.5788,1041.4815999999998,1040.6536,1039.413,1038.3727999999999,1033.2346,1036.4297,1036.3971999999999,1033.7855,1025.8826000000001,1008.4041000000001,993.0070300000001,944.59421,1030.7288999999998,931.5413699999999,1044.6996000000001,1041.5061,1042.3098,1040.4333,1039.2998,1031.7207999999998,1037.1305,1040.9739,1036.8624,1040.9366,1034.6055000000001,1032.6125,1045.4173,1045.2345,0.0,0.00014464619,0.00074001175,0.0
1048.5416,1047.4167,1047.4645999999998,1045.3611999999998,1045.9072,1043.9404,1044.7850999999998,1043.4222,1042.3192,1043.4506,1043.741,1043.0638999999999,974.76019,989.5435400000001,962.0731900000001,925.2592,1036.7735,1014.4798000000001,1017.53,1021.5090999999999,1039.2419,1023.6132000000001,1027.3277,1025.7949999999998,1033.5792000000001,1035.4238,1031.9411,1027.7185,1041.0854000000002,1040.2567000000001,1037.3152,1036.5339,1028.616,1033.6153,1032.8783,1032.3639,1029.1256,1016.7919,993.0014799999999,940.20903,1023.6722000000001,934.10824,1043.7678,1041.2212,1042.662,1041.2657,1038.9296000000002,1037.0812,1037.1628,1039.6426999999999,1035.7253,1033.443,1029.5993,1021.6435,1045.881,1044.6288,0.0,0.00016612527,0.0008049989400000001,0.0
1047.8654999999999,1047.2908,1046.7747,1046.3746999999998,1044.6708,1044.4783,1044.604,1042.9543999999999,1040.0073,1042.8097,1043.1310999999998,1042.8948,982.05334,989.4729300000001,958.49593,933.3696100000001,1037.4219,1017.1601,1018.8217000000001,1026.4103,1035.4485,1013.4845,1030.5219,1026.3978,1036.6183999999998,1038.576,1035.2663,1030.9837,1039.6591,1037.2556,1035.0831,1033.1261,1028.3346000000001,1029.7032,1029.6825000000001,1029.1407,1018.8882,1013.0122,985.74948,941.9517099999999,1022.2644,940.5151599999999,1041.9362,1038.2937,1041.7494,1040.5483,1039.0168999999999,1029.998,1042.9901,1035.4394,1031.2414999999999,1025.6092,1028.833,1028.2834,1046.5498,1043.2440000000001,0.0,0.00019061172,0.0011602065,0.0
1047.4549,1046.7089,1047.1324,1046.5457999999999,1043.9186,1043.6825,1043.6475,1042.7509,1039.0374,1041.0288,1042.2661,1041.9814,977.3987,987.3286199999999,952.75275,945.01058,1038.4597,1015.4708999999999,1010.2891,1027.089,1030.7812,1012.0142,1027.6467,1018.7881000000001,1034.6834,1035.3308,1035.7452,1034.1688000000001,1038.7523,1033.0959,1030.6572,1029.0589,1030.8235,1030.9871,1028.7307,1029.8212,1014.1499000000001,1005.8898000000002,995.24512,948.90595,1024.3766,946.3999200000001,1042.1085,1039.2093,1039.5414999999998,1039.1961999999999,1036.2488999999998,1030.166,1034.0242,1028.8376999999998,1028.8405,1022.4991999999999,1029.0266,1027.1064,1046.1116,1041.1528999999998,0.0,0.00030256917999999997,0.0020481988,0.0
1047.2488,1046.4651999999999,1047.0963000000002,1045.1688,1043.6373999999998,1043.3612,1043.0769,1041.6069,1038.5663,1041.4239,1040.3331999999998,1040.5345,976.5119100000001,985.45285,946.96946,955.98853,1039.4823000000001,1019.3501000000001,1007.8960999999999,1017.8667000000002,1029.7883,1010.3378999999999,1021.7016000000001,1018.2100999999999,1032.1346999999998,1024.4139,1035.1514,1034.9440000000002,1035.5277,1031.8564,1030.2289999999998,1029.1670000000001,1028.2442,1030.9343,1029.1923000000002,1029.1835999999998,1013.6943,999.46184,987.15708,952.58762,1022.3424,949.72893,1040.994,1040.5262,1032.9174,1039.2528,1033.2384,1029.0182000000002,1028.6589000000001,1027.0481,1026.6336000000001,1025.5953,1023.2655,1018.9308,1044.729,1041.8783,0.0,0.0007211629,0.0033053465,0.0
1046.8639,1045.7467,1046.5643,1044.1498,1042.8347,1043.0184000000002,1043.1784,1040.088,1038.2693,1040.7904999999998,1040.5656,1039.5201,984.5972000000002,983.11151,944.4061700000001,960.6821199999999,1040.0977,1019.3611,1013.8195,1017.4861,1031.9262999999999,1018.0098999999999,1025.5657,1020.1726,1032.2653,1033.4648,1029.8209,1032.0118,1035.1861000000001,1033.9401,1031.3789,1029.9369000000002,1026.4528,1028.6408,1026.6659,1027.3646,1006.5556999999999,1002.3454999999999,983.9556299999999,951.79661,1023.5231,944.85024,1037.5602,1040.8805,1029.596,1034.9994,1033.4102,1023.5599,1029.9096,1025.6061,1021.8972,1020.5033999999999,1020.0446999999999,1018.2252000000001,1044.382,1034.4513,0.0,0.0011698203000000001,0.0039298466,0.0
1046.4552,1045.0613,1046.4589,1042.6787,1042.0806,1041.4868,1042.1716,1039.4024,1039.4782,1040.8998,1038.1208000000001,1038.9455,975.90517,981.8786699999999,945.36602,961.39636,1035.4635,1017.3906,1014.5037,1025.5491,1026.3114,1031.2897,1021.0115,1029.5384,1030.9771,1034.7545,1032.7311000000002,1030.2225999999998,1034.7952,1032.2699,1028.6031,1027.1511,1023.1034,1025.1021,1023.8503000000001,1024.1583,1007.3841000000001,1001.1443999999999,996.8591200000001,949.60789,1028.8111,935.07487,1035.0399,1036.9806,1031.1546,1032.1134,1030.7006000000001,1025.8888,1027.9191,1022.6265,1024.8786,1019.1493999999999,1018.9736,1016.3886,1043.8922,1038.1272000000001,0.0,0.0014087743000000001,0.0042515571,0.0
1045.8195999999998,1044.3324,1045.7919,1042.9619,1041.7191,1039.6851000000001,1040.1463999999999,1038.6363,1035.5592,1039.2145,1038.0855999999999,1038.0817,976.31496,983.5614800000001,948.93742,961.3999699999999,1034.0277999999998,1017.4265,1011.3730999999999,1020.3307000000001,1024.3654000000001,1028.7811,1024.7284,1035.4973,1034.1826,1038.7902,1036.3798000000002,1032.2025,1030.7185000000002,1028.7111,1025.1527999999998,1023.4527,1020.7932,1024.6972,1021.2384,1021.0037,1005.3207000000001,996.82658,991.90866,955.68308,1023.8464,944.20767,1034.6279000000002,1034.3004,1031.7709,1031.4312,1029.7619,1025.7250999999999,1023.0580999999999,1021.1807,1029.1659,1017.8204999999999,1021.3366000000001,1020.366,1044.0582,1032.8347,0.0,0.0015752178,0.0041157585,0.0
1045.5236,1044.0977,1044.5591000000002,1042.1968000000002,1040.7021,1039.6915999999999,1039.0769,1037.203,1034.0771,1037.4180000000001,1035.8124,1036.6078,980.45238,982.7008500000001,953.65221,962.63188,1031.8981999999999,1019.7127999999999,1010.2973999999999,1011.4491,1022.9756,1025.7456,1030.2307,1032.7362,1031.9566,1037.8742,1032.9893000000002,1031.5431,1032.5448000000001,1024.1865,1023.8501,1021.7031,1027.6868,1026.1636,1027.5235,1024.321,1007.4922000000001,993.38457,987.27397,952.39957,1029.0453,954.31609,1030.4757,1035.1354999999999,1031.4866,1032.1598,1026.9542,1026.5181,1029.7722,1019.8003000000001,1023.3282,1022.1983000000001,1026.6324,1026.7984,1043.8468,1031.2234999999998,0.0,0.0015771658,0.0039332345,0.0
