2.36817395124,2.36701080432,2.3696725599599997,2.36246300244,2.3534716936800004,2.34743819112,2.34962691372,2.34025813068,2.33858091984,2.33927927916,2.33891814852,2.3398224966,2.31186858996,2.31981537816,2.20473509724,2.21879411232,2.32325058552,2.3222376234,2.3224991216400004,2.32117759356,2.32216248192,2.29319939232,2.3040792504,2.3017840242,2.37159801744,2.3759353152,2.36804379108,2.3648686095600002,2.3334179983200003,2.32943437104,2.31610021848,2.31305887812,2.3036553955200003,2.3026729120800002,2.30916192612,2.30639405952,2.3574182655600002,2.3436829330799998,2.32194260352,2.2763809033199998,2.35697345352,2.3039312251200004,2.324549046,2.33149200096,2.31518669244,2.318869263,2.32111496748,2.31365976456,2.31382698012,2.3225173303199997,2.31391012164,2.31481849428,2.30860427916,2.2982353929599997,2.37637251984,2.3472622884,0.0,3.5728136431200004e-07,4.963095244800001e-07,0.0
2.36792084568,2.36345044296,2.3697536401200003,2.36610930288,2.34782238936,2.34660638328,2.3443851206399997,2.3391146648400003,2.3426009154,2.34291767772,2.33677983108,2.33412789144,2.31353431608,2.31963206436,2.2155379488,2.2578823568399997,2.31977547612,2.31848776416,2.31382231752,2.32436067696,2.31805841232,2.28026715588,2.3000833531200002,2.2787397372,2.36846278704,2.37078809928,2.3655950917200004,2.36081862612,2.33175183048,2.32734871644,2.3112817404,2.30860054908,2.30091835116,2.30218000164,2.3011488799200004,2.29860810648,2.35494090348,2.3506477286400003,2.33852771712,2.27162843784,2.3617919316,2.3205209522400003,2.3255801677199996,2.32896472452,2.32236066696,2.31883014624,2.3142547614000004,2.31475444488,2.3063003167200002,2.3116348219200002,2.3023950211199997,2.30615823012,2.29996934028,2.2934370867600005,2.37272116416,2.33834916408,0.0,2.7856971186e-07,4.1269123154399997e-07,0.0
2.36952762672,2.3686500763200002,2.3672872228800004,2.35815770484,2.34459547752,2.34020576232,2.34277583652,2.3365152408,2.32470477684,2.34097818336,2.3339909582400002,2.33395066356,2.31772599348,2.3211320473200003,2.1898013784,2.27029807536,2.3226434659199997,2.3122227512399998,2.3178562518000003,2.3277325711200003,2.31069773748,2.26776780504,2.28501667656,2.2719156540000003,2.36597290956,2.366955393,2.3623522288800003,2.3593519194000003,2.32608068556,2.3176053548400004,2.3124172062,2.3032726206,2.294716995,2.29274211396,2.29840403184,2.29304906028,2.34361741128,2.34441663,2.33945640888,2.27916408288,2.3635967504399997,2.3108706954,2.3257340335200003,2.33222412732,2.3050917708,2.32392582816,2.3172686169600003,2.31063604392,2.28885114972,2.30979849372,2.29553864328,2.29812746604,2.29274481336,2.27846601804,2.36425555128,2.33677531572,0.0,2.4847207425600004e-07,4.1496275701199997e-07,0.0
2.36652510864,2.3648348916,2.36546792544,2.35431317028,2.3419024088400002,2.33944080144,2.34147825948,2.33387429508,2.31969223644,2.3316420876,2.33403684804,2.33274388452,2.3312159750399997,2.32148591412,2.1724193037600004,2.28302142732,2.32216508316,2.30724078768,2.31281092596,2.3156583512399997,2.30905110348,2.28087196872,2.28610070652,2.2671966120000002,2.36321858904,2.3646238966800004,2.3592743730000003,2.36110427172,2.32505427552,2.3122408126800003,2.30304032496,2.29885797276,2.28123957792,2.28288807696,2.28889762848,2.289259299,2.3398859079600003,2.33049646224,2.35342315356,2.2934838600000003,2.3500033082400003,2.26756677336,2.314002981,2.3321103108,2.2931800548,2.32209411348,2.3232627573599998,2.3073977946,2.2808655883199997,2.2981697729999997,2.2814876773200004,2.28728093328,2.27256581676,2.26891544268,2.36578743624,2.3292176828400004,0.0,2.31845497872e-07,4.1337340428000004e-07,0.0
2.3656919265600003,2.3536091176800005,2.3673007689600003,2.35011300204,2.33863657656,2.3379963279600005,2.33720412768,2.33225769804,2.3204506206,2.3325463866,2.32860909084,2.3302888047600003,2.33726636112,2.31888310356,2.17806065712,2.28357127056,2.32312430268,2.31115629192,2.30318275512,2.3054664966,2.29904256264,2.28520794132,2.2756382738400003,2.3010976404,2.36001862212,2.36083820904,2.35813262496,2.360783583,2.31792329508,2.31148704204,2.29359757836,2.29111040028,2.2736735032800004,2.28293087472,2.27756854116,2.27483399988,2.3441727024000003,2.32489177164,2.34451930536,2.2858705704,2.35316361852,2.23649137872,2.3029485944399997,2.31758503572,2.3067363434400003,2.31184458984,2.31324086676,2.29915966752,2.28101886516,2.2835657736,2.2767903286799998,2.28122451036,2.2704690210000003,2.26312184316,2.36200685292,2.33005930668,0.0,1.8379925518799998e-07,4.2884475034800004e-07,0.0
2.36477835144,2.36582846712,2.3660082471600004,2.34913601556,2.33687018736,2.3333370654000003,2.3349267665999998,2.32793743104,2.3216205896399997,2.33332828008,2.32796025324,2.3261125384800003,2.3247104210400003,2.3180825106,2.1918566034,2.27678699124,2.31285951516,2.31304351608,2.3041067352,2.31015442188,2.2893981954,2.271057981,2.2844364528,2.28595901256,2.35990117368,2.3588110578,2.35910018808,2.3593386678,2.31130770372,2.30527533,2.28532951248,2.2814458120800003,2.27712956964,2.2868570784,2.27520975636,2.27791205208,2.34349505484,2.33070303996,2.3388221971200003,2.29511979456,2.3524245718800003,2.22820849068,2.30647234212,2.32195791648,2.2856700295200003,2.29884378864,2.30715700812,2.300287575,2.28628937004,2.28019098372,2.2733314156800004,2.2722383550000003,2.27061812604,2.27528234568,2.3579666364,2.3109768554400003,0.0,1.47173020524e-07,5.295356047200001e-07,0.0
2.36387846964,2.3597827436400003,2.36071629432,2.34568677132,2.3327384857199998,2.33050362792,2.3308507707599997,2.32796859684,2.31317617932,2.3243730942,2.32098942084,2.32221612636,2.3105978106,2.31774209172,2.1942295723200003,2.28609172488,2.31153607296,2.31307968804,2.3052435261600004,2.3077809130799998,2.2873836577200004,2.26101385716,2.28021822312,2.272806456,2.35953444792,2.3584012398,2.35795893084,2.3546597241600002,2.30357868348,2.30105749296,2.27580067956,2.27670802152,2.279869068,2.2835937001200004,2.27842204236,2.2794910538399997,2.34522875676,2.33624127624,2.32434428424,2.29625010696,2.35274535876,2.229097035,2.30317637472,2.31317627748,2.3004083118,2.3043987612,2.2966060842,2.29279855596,2.26812255528,2.27561864184,2.27538546276,2.2867744767600002,2.2816463038799997,2.2779493038000003,2.3579661456,2.32978185744,0.0,2.27064885012e-07,5.2975018248e-07,0.0
2.3594354044799997,2.34327090648,2.35829542332,2.35811637948,2.32987623828,2.32842769116,2.32536936912,2.32064885472,2.3109336159600002,2.3227190491200003,2.3198494396800005,2.31718297236,2.3060280699600004,2.31659278536,2.19098798556,2.2913132970000003,2.30989542672,2.30779642236,2.29165347048,2.30561378568,2.28606011736,2.24375212668,2.27737217208,2.27476023264,2.3579151024,2.35867481172,2.3523249394800003,2.3538814626,2.31009189396,2.2931499687600003,2.28861016692,2.27876898888,2.27674811988,2.26965414576,2.2779960279600004,2.27583366132,2.34616834428,2.33279404428,2.31944762172,2.2738008168,2.34508146768,2.2461495374400005,2.3039534583599997,2.3136552492,2.27625324624,2.3013647337600003,2.2930016980800003,2.29672098048,2.26164851064,2.27990622156,2.27162274456,2.2805485806,2.27347742868,2.2653354493199997,2.35288773984,2.30414914032,0.0,2.56708164516e-07,3.9395632069200004e-07,0.0
2.34732515988,2.34479955216,2.35854268836,2.33303321112,2.32810395948,2.32607298,2.32666203816,2.3156087313600002,2.29888624284,2.3212242195600004,2.31388425648,2.31311934468,2.30848383684,2.31407630652,2.19454977024,2.26597952616,2.30600534592,2.31335306364,2.29381500276,2.30353303908,2.28221700612,2.25715037772,2.26279001328,2.25588043272,2.3577688930800003,2.3595191349599998,2.35489462104,2.35286786244,2.30537388264,2.29307482728,2.28783509556,2.27879509944,2.26888486584,2.2702170442800003,2.2743281814,2.2687293313200003,2.34503695212,2.3355468924,2.31135850152,2.23825040592,2.33728913424,2.2542027801600004,2.30628338412,2.3079892086,2.26899141852,2.29031780736,2.29185558192,2.2872284667600002,2.26874366268,2.2837081055999997,2.26865693832,2.2795593732,2.26275919104,2.2596086967600004,2.35650483768,2.32047668208,0.0,1.96219862076e-07,3.0459681132e-07,0.0
2.35608765768,2.3503929543599997,2.3510760498,2.34031422912,2.3271816972,2.32671754764,2.32437122916,2.3123631691199997,2.3062321446,2.3168445657600003,2.3142847002,2.30969758524,2.312172297,2.3162342068800004,2.18670526476,2.2373791868399997,2.30078662044,2.30541064356,2.30128394808,2.30730876348,2.2811271847200003,2.26358133012,2.25875868024,2.24431095156,2.35107708048,2.35732413012,2.3517477096,2.35052713908,2.30260199148,2.28905208324,2.27930199768,2.27694669756,2.25985802316,2.2610258326799997,2.26670325984,2.2644077391599997,2.33586232956,2.33934804024,2.29305573516,2.2201578492,2.34417967176,2.2233151656000003,2.2725607615200003,2.30704726524,2.2687551474000003,2.2773490554,2.28571567392,2.2853731936800004,2.26205999736,2.27767141284,2.25561535164,2.2652028842400003,2.2511890718400003,2.2517354794799997,2.35266521112,2.30006985612,0.0,1.6703283516e-07,2.4986743338e-07,0.0
2.35713688992,2.3497370001599998,2.3481035196,2.34107015928,2.32266182184,2.3231178731999997,2.31753742812,2.3096401125600003,2.30916212244,2.31126029244,2.30425647828,2.3063412003600003,2.3115264042,2.31441976836,2.18507713392,2.22589024596,2.29300002936,2.2959236268,2.29606267044,2.29651165428,2.2720849800000003,2.25449681844,2.25474663564,2.2743606723600003,2.3449178349600004,2.3520694289999997,2.34970593252,2.34800742096,2.2928367402,2.2901368494,2.27230593816,2.26932020544,2.2521508926,2.25605064216,2.2564882394400003,2.25450000864,2.32689614976,2.33340739704,2.32598007156,2.2278055438799997,2.35032998472,2.2199764986000003,2.27359016544,2.29272027336,2.25698659776,2.28118716048,2.28754841928,2.26783376856,2.2557716714400002,2.2610265198,2.24858493612,2.25722394864,2.24776456392,2.244611223,2.34523253592,2.29047461796,0.0,1.67943470388e-07,1.8719965992e-07,0.0
2.3421881526000004,2.33907176892,2.347997016,2.3508249074400003,2.3149364826000003,2.31522104844,2.3135011380000003,2.30723465268,2.30216532672,2.30785222632,2.29948565688,2.30492215032,2.31168306756,2.31327988536,2.18288139288,2.24401200528,2.28875799588,2.2922787006,2.2905458821200004,2.29724765796,2.267500908,2.25936040104,2.25707970252,2.26892560224,2.34329240352,2.3493058814400003,2.34904011324,2.34814553208,2.2855243600799997,2.28200566764,2.2626514113600003,2.2640876394,2.25252031776,2.25941919888,2.2508252418000003,2.25276704292,2.3205104000400003,2.3202676012800003,2.3368876107600003,2.24117385612,2.3457239739599998,2.24994636624,2.26916192244,2.2920276564,2.2578868722000003,2.2760903988,2.27455267332,2.27510182944,2.2572660102,2.2498721572800005,2.25553957212,2.23989591108,2.2497246228,2.26094813904,2.34389324088,2.29622895348,0.0,1.4983922281200002e-07,1.60635541824e-07,0.0
2.340205566,2.34216685188,2.3449343258399997,2.3325296994,2.312164935,2.31548627676,2.31164061336,2.3038301203200002,2.282696076,2.2994033988,2.30349539472,2.3034473454,2.30410246524,2.31378648912,2.17074150396,2.26361563704,2.28707847828,2.2995714978,2.28610772496,2.29590365124,2.26214387508,2.26651410552,2.26615695036,2.26317921768,2.3383026362400003,2.34972713508,2.34620809908,2.34401029668,2.27816805336,2.2792271016,2.2546794451200003,2.2541989519200003,2.25791406252,2.25812216172,2.2566903018,2.2587744349200003,2.32577634048,2.30955319188,2.32148787732,2.22464223972,2.33945552544,2.24877242172,2.26898120988,2.2850235477600003,2.2614077732399998,2.28013125336,2.2744857281999997,2.27191604664,2.24446697688,2.24684308692,2.2508276958000004,2.26005674808,2.25875652072,2.2549783914000003,2.34252258372,2.29994367144,0.0,1.2358579583999998e-07,1.5790217846399998e-07,0.0
2.35181651976,2.3410472389200003,2.34325083276,2.316037347,2.31054205572,2.30775863076,2.3106659827200002,2.3025056474400003,2.29930533696,2.3003908884,2.2940609917200003,2.2963066471199998,2.29230137556,2.31394413408,2.15053114524,2.28249371916,2.2803603097200003,2.2893419497200003,2.2891379241600003,2.29351458408,2.2593445482,2.26505431908,2.26710566676,2.2666407810000004,2.3344760158800004,2.3477872971600005,2.34346143504,2.3463130812,2.28424729848,2.2807549129200004,2.254564647,2.25572720496,2.25278382828,2.25165965088,2.25587518116,2.2525540357200002,2.32597118808,2.3153986689600004,2.3157576891600002,2.2293219195600003,2.34025199568,2.2641183144,2.2721039739599997,2.28679994928,2.2546039110000002,2.27536406388,2.2627010803200003,2.27345416476,2.25029385264,2.2577954361600003,2.25571414968,2.26425161568,2.2537309741200002,2.25393377268,2.3382189057600002,2.30377534704,0.0,1.08312080208e-07,1.4655380761199998e-07,0.0
2.34738027672,2.3226788526,2.33544421704,2.3199540782400003,2.30993802816,2.29929380316,2.3067357054,2.29794218904,2.29114917348,2.30167963104,2.2881064098,2.291094891,2.2975896474,2.3131421178,2.1503605431599997,2.29171658736,2.2829225802,2.29008026016,2.2836320806800003,2.290528017,2.2683940658400004,2.2714229398800003,2.26278868812,2.26139378544,2.3355909662400003,2.34484087752,2.34341976612,2.34561796116,2.28298972164,2.2745544401999997,2.2571845373999997,2.2559554269600004,2.2564338097200003,2.25529132548,2.25387914664,2.2542036145199997,2.32531920936,2.3207773952400004,2.30643783888,2.22084339864,2.3333668569599997,2.2673514103200003,2.26509633156,2.29027343904,2.2596643044,2.27308601568,2.26704294252,2.2754937332400003,2.2478411778000003,2.26596504756,2.25296076168,2.25968874624,2.25460616868,2.2594576776,2.3352259092,2.28931309068,0.0,1.04055332544e-07,2.24655665604e-07,0.0
2.3274267536399997,2.3269946042400003,2.3392996964400004,2.3177092572,2.3036046958800003,2.2982347549199997,2.30381981352,2.29596352884,2.29420302924,2.29085263212,2.27982352176,2.29109646156,2.2897817065200003,2.3128330119600005,2.18519271732,2.28853257144,2.2787488170000003,2.29212993912,2.28153670824,2.2905260538,2.2668929540400002,2.2399052362800003,2.26300645608,2.2656276225600003,2.3387473992,2.34081042792,2.34287438916,2.3416041987600003,2.2843603788,2.27464214616,2.25482555628,2.2544851864799997,2.25542119116,2.25597285036,2.25633466812,2.2549975326,2.3299619810400003,2.31525432468,2.31498831108,2.2178358253200003,2.32897130124,2.2805471082,2.2711208034,2.28772093548,2.2512027160800003,2.2723213002,2.2600152263999997,2.2746435204,2.24954852376,2.26271663868,2.2494438852000003,2.26434987384,2.25522423312,2.25625672908,2.33473525644,2.2953964094400003,0.0,1.11708151176e-07,4.63833303204e-07,0.0
2.33281554132,2.33287173792,2.33512647312,2.31755818896,2.30104620456,2.29918612164,2.2995872034000002,2.28884535828,2.2791900462,2.2873547005200003,2.2864568800800003,2.28634865868,2.296950135,2.31056993316,2.1931367079600004,2.29589437512,2.2775378170800002,2.28444116448,2.28035942628,2.2856183482800003,2.27093145276,2.24778738612,2.26324189284,2.25383060652,2.33488028784,2.33644692144,2.33668697172,2.3319893776800003,2.27414393508,2.26985130012,2.26803877572,2.25587768424,2.25362716992,2.2545991502400002,2.25347688696,2.25468430404,2.32820506428,2.3189431284000004,2.3176767171600003,2.2141917334800003,2.3279205966000003,2.2762338105600004,2.27940835404,2.2873275102000004,2.25867740376,2.27238029436,2.2581810086400003,2.2682490344399997,2.2518117007200003,2.2629740632799997,2.2536912684,2.2651269084,2.2532731068,2.25594482568,2.329511034,2.2965668202,0.0,1.59408752868e-07,5.0105732736e-07,0.0
2.3372239560000003,2.3116461103200003,2.31621025584,2.31234510768,2.2986412354800003,2.2939724514,2.29370295312,2.2856369495999997,2.26941389916,2.2810170492,2.28648073296,2.2832935759199997,2.3006128281600002,2.3110486104,2.18440375632,2.2929574770000003,2.27545854288,2.2778452542,2.27454212112,2.2755002118000003,2.26351237272,2.2382673875999997,2.25713108928,2.2384137932400003,2.33332445184,2.3360337169200003,2.33364023256,2.33127653976,2.2798786386,2.2691387076,2.26393362636,2.25421986,2.25161243592,2.25301499508,2.2544233456800002,2.25338088648,2.3200290234,2.32095472128,2.31170942352,2.21491237512,2.3295765558,2.29120664616,2.2772562942,2.2868329310399997,2.2648906863600002,2.27157533328,2.2639747554,2.25894533148,2.244690978,2.2623190416,2.25412793316,2.26505824548,2.25351747612,2.24916751572,2.3237137044,2.27192954364,0.0,2.40619735608e-07,3.43709159028e-07,0.0
2.3188849686000004,2.32518301236,2.33000703648,2.32265966232,2.29550144064,2.29177258764,2.2898018784,2.28227050332,2.28436906596,2.2852941257999997,2.2807909376400004,2.2804418316,2.30487665316,2.30966126604,2.1834690768,2.29876418088,2.2681032177600002,2.28296464176,2.2708746672,2.27615331936,2.2642888674000003,2.23938302508,2.2416428646,2.2469060074800002,2.33106053868,2.3368650830399997,2.33061194748,2.33193848172,2.272675167,2.2630053763199998,2.2571982307200003,2.2543270998,2.2431060866399997,2.24462089176,2.2477654964400005,2.24631827448,2.3206446829200003,2.31082411848,2.30883363,2.2231505512800003,2.32760118396,2.2980956622,2.2767132240000003,2.2843427590800003,2.2607443098,2.27529098376,2.2565068407599997,2.26307246868,2.2463942994,2.26015520256,2.24657594448,2.2535286663600003,2.24743720032,2.23729889196,2.32148846628,2.2832375756400003,0.0,2.4358181667600004e-07,2.60542264668e-07,0.0
2.3178007914,2.31164233116,2.32254177216,2.2982419206,2.28870233916,2.2893588332399997,2.28641614368,2.28098249688,2.26856491332,2.28402889248,2.278873971,2.28075898656,2.30400469788,2.30902121376,2.18545956528,2.2955859564,2.27107510992,2.2823290066800004,2.2712906202000003,2.2724842458000003,2.2553440374,2.2448900464799997,2.24249764188,2.24674011708,2.3302170007200003,2.33233470456,2.33068988652,2.3353309404,2.26865973588,2.26758552192,2.2528581844800004,2.2513839194400003,2.2405312516800002,2.24222195952,2.2447184628000003,2.24138092464,2.31898008564,2.314250835,2.31106181292,2.2552623192000003,2.32303262124,2.27388641232,2.26898120988,2.28504097116,2.25538369404,2.26443816876,2.2491900925199997,2.26361028732,2.24742311436,2.25189852324,2.24184134412,2.24314387824,2.23799460096,2.2329452014799998,2.32857836676,2.2867401698400003,0.0,1.5514265546399998e-07,3.00032847396e-07,0.0
2.32084885572,2.30873291784,2.3147941506,2.30469785472,2.2859591598,2.28849433812,2.28387944388,2.28259408776,2.2625590428,2.28081218928,2.27535130308,2.2775440011600003,2.29388391108,2.30791004256,2.17403658792,2.27656004532,2.26403492748,2.27240385276,2.2681099907999998,2.27088340344,2.2460354755200003,2.2314312798000002,2.2416561161999997,2.2451971891199998,2.32876948428,2.33165357232,2.33215124352,2.3353447318800002,2.27376071844,2.26326363528,2.2494895296,2.2460679174,2.24025694356,2.2450835198399997,2.2397695791600003,2.24054573028,2.317629993,2.3139941956800003,2.3118062092800002,2.27946032976,2.32208194164,2.25777879804,2.26348434804,2.28185504112,2.25204237672,2.26911534552,2.25123888804,2.2615762158000003,2.25198981204,2.24300807388,2.24987618184,2.2431275346,2.24098043184,2.23656445884,2.32114451364,2.28560156292,0.0,1.6834957794e-07,3.51612830448e-07,0.0
2.31180061416,2.3044793505600003,2.3152527050400002,2.30229774456,2.28178358064,2.2818328569600004,2.27908344444,2.27601844752,2.2700734362,2.27962631832,2.27416881864,2.27322128016,2.28883215576,2.3066252754,2.1910802559600002,2.26634428872,2.26256998764,2.2788025596,2.265498444,2.27273803848,2.24664647244,2.2269991104,2.2408720632,2.2300113954,2.325784635,2.32434227196,2.32992242256,2.3294047758,2.27316969708,2.24583508188,2.24700554172,2.23991760444,2.2400124760800004,2.2412443840800003,2.2408509588000003,2.2397407201200004,2.31964070244,2.30849885532,2.31218191668,2.28695837952,2.32136223252,2.27060364744,2.27765688516,2.27781933996,2.26213263576,2.26610364948,2.2506416826000004,2.2558797456,2.2320083624400002,2.24213616768,2.22983598348,2.24345524176,2.24494374,2.2390707290400003,2.3151608272799997,2.25046739952,0.0,1.81399400244e-07,4.23407780832e-07,0.0
2.3157784500000003,2.3035889412,2.31101783724,2.2867741332,2.28222397548,2.27915991108,2.27957792544,2.27274073788,2.26955446428,2.27629687836,2.26885124604,2.2728406156800003,2.27992506828,2.30747126736,2.1754433679600003,2.2733951706,2.265415008,2.2725716082000003,2.26128379716,2.27190284412,2.2499090163599997,2.22942361332,2.23158386952,2.22221425212,2.3226459690000003,2.32336823028,2.32213867812,2.32677619824,2.2732956363600003,2.25750831816,2.25198775068,2.24055117816,2.23308660096,2.23854380616,2.23815141156,2.23614438312,2.31526487688,2.3065447842,2.30502909564,2.26832501028,2.31985905936,2.26628735592,2.2650526503600004,2.27478923892,2.25986783916,2.25951627912,2.2520250024,2.2494027561600003,2.21931475296,2.2373839476,2.2189394382,2.2441415274,2.2390099680000004,2.22125557248,2.3092238650800003,2.2692750027599997,0.0,2.63564871192e-07,8.5566062184e-07,0.0
2.30601457296,2.3000316718800002,2.31065970048,2.29186804824,2.28109204344,2.27441785056,2.27747057748,2.27067633492,2.25907235052,2.27404847448,2.26914160332,2.2699640368800003,2.27962013424,2.30769978384,2.17156624428,2.28615233868,2.26728024432,2.27596318344,2.2556608488000003,2.27106450864,2.24493058656,2.2376224273200003,2.2325008802400004,2.2219623735600003,2.3199284094,2.32248871668,2.32168164516,2.32318275696,2.2615016141999997,2.25874253292,2.24446589712,2.23972084272,2.22622472616,2.2342312938,2.2327278752399997,2.23164939132,2.31283615308,2.30708633292,2.2956401407199998,2.23757594856,2.31640579056,2.2543283268,2.25528656472,2.2675796814,2.25181597068,2.25566929056,2.23872893592,2.2410965060400003,2.2197000309600003,2.22677466756,2.22956049744,2.2315441638,2.2275026712,2.2223945229599997,2.30594644992,2.27821786956,0.0,4.7312207602800005e-07,1.41163238328e-06,0.0
2.30550016548,2.2954862258400004,2.30720471388,2.2997018052000002,2.2739934558000003,2.2741021679999998,2.27301008892,2.26834542756,2.2664655654,2.26930685568,2.26594512108,2.26375247208,2.2793748324000003,2.3088681332400003,2.1794808850800003,2.29143756756,2.26069243224,2.27223015864,2.25591071508,2.26665584856,2.2336682971200004,2.22324542292,2.2249678364400003,2.2243899685199997,2.31604848816,2.31149680896,2.31868948296,2.3209902552000004,2.25577329108,2.25356518188,2.24051618412,2.2351199853600003,2.22678404184,2.23088438136,2.22591596388,2.22632808864,2.31258471624,2.30786179692,2.2925591927999998,2.2183709936400002,2.3071030201200005,2.2615611973200003,2.26906783608,2.26209749448,2.2439478577200003,2.25459149376,2.2410801624,2.24319752268,2.22487252308,2.22766959228,2.22315644088,2.22612862752,2.223950997,2.2231394592,2.30393156868,2.267720541,0.0,6.1897354884e-07,1.54086650184e-06,0.0
2.3073472912799997,2.3006469878400004,2.3071718793600002,2.2788344616,2.2724662334400003,2.2726840014,2.27109297504,2.26250122656,2.2541675897999998,2.26839602904,2.26373509776,2.26015947252,2.2833493308,2.3096095848,2.1675929238,2.28906047592,2.25627199296,2.2766602176,2.25638247204,2.25035647872,2.23030312692,2.2414066425600003,2.2353813854399998,2.23500837744,2.31312744288,2.30643160572,2.31722120568,2.3188685267999998,2.2569685853999997,2.2369457122800003,2.24036158212,2.22836461416,2.23039436664,2.23271354388,2.2261308852,2.2274329285200003,2.30391934776,2.30758704708,2.2895056806,2.21085797448,2.30257318152,2.25828815028,2.260757316,2.26160993376,2.2391384594400003,2.25387031224,2.23362893496,2.23848068928,2.2227383774400002,2.2273399709999997,2.22836417244,2.22828387756,2.2263524813999997,2.2316839436400002,2.30149754424,2.24666090196,0.0,5.9313636444e-07,2.3917315168799998e-06,0.0
2.3019996817200004,2.30078706216,2.3048639414400003,2.276208927,2.27294176956,2.26979804832,2.26933811964,2.26159408092,2.256610056,2.26074764724,2.25582394164,2.2605350326800004,2.2966638022800003,2.30778783336,2.17210602612,2.2686633678,2.25812176908,2.27039692248,2.25103231032,2.25467345736,2.23472827788,2.2208114966399997,2.22950891436,2.225108058,2.31365299152,2.31226245696,2.30796093852,2.30700358404,2.2497263896799997,2.2309507375199997,2.22994950552,2.2270413192,2.2299097998,2.23384518144,2.2307161842000003,2.2342825823999997,2.29302584544,2.30087967612,2.2942830296400003,2.2305483306,2.3100019794,2.25520700604,2.23548622032,2.2591497006,2.2448306106,2.24750507796,2.23753128576,2.23913036124,2.22063633012,2.2267282869600002,2.22850125288,2.228585376,2.22783170352,2.22548312736,2.30106225372,2.26111893744,0.0,1.29427459404e-06,4.9951842396e-06,0.0
2.29403664804,2.2837030012799997,2.2972595844,2.27760299532,2.26999451556,2.26405092756,2.26577834724,2.2595218251599998,2.2580871676800003,2.2601016071999998,2.2586148758399998,2.25623699892,2.2927647398400004,2.30337269472,2.15329685232,2.2014345654,2.2527488833200002,2.26561437096,2.24795833176,2.24847853068,2.22928987032,2.23900510908,2.22561102984,2.2154235924,2.31641850228,2.3163171030000003,2.31449834544,2.3151107166,2.2495795423200002,2.23110106956,2.23267467252,2.23190151528,2.2218052194,2.2250079348000003,2.2278886854,2.2259973876,2.29116247416,2.29257828492,2.2998527261999997,2.26921615584,2.30975073888,2.22714114792,2.23074921504,2.2559856111600003,2.2394724488400004,2.24161027548,2.2401886242,2.23310019612,2.2101929895600003,2.2214290212,2.21950199316,2.2293537234,2.22428763672,2.22084482196,2.2947780505199997,2.2493081790000002,0.0,2.80615837428e-06,5.6909496816e-06,0.0
2.2899684559200004,2.28405127296,2.29363384848,2.2632740402400002,2.2657074757199998,2.26235133624,2.26375674204,2.25745477188,2.24693285424,2.25642271764,2.2553024666400003,2.25429563952,2.281756194,2.30463365808,2.12538417288,2.17536567432,2.23953109944,2.26122126924,2.2528141597199998,2.2478422084800003,2.2350440586,2.2388146786800003,2.22351266352,2.2281164166,2.3135075184000002,2.3097611438400003,2.31379704132,2.31686542476,2.24867539056,2.24085552324,2.2404958159199997,2.22986479344,2.21642521704,2.21897958564,2.21954047188,2.21671999152,2.29645310184,2.28154647516,2.3020043934000003,2.2773746260800003,2.30279173476,2.21378044308,2.23871789292,2.25501166764,2.21573922588,2.23719405708,2.23485377544,2.2329677292000003,2.20827096768,2.2226353585200003,2.217306792,2.22763685592,2.21679871584,2.21208968616,2.29213229496,2.2522048315200003,0.0,2.77905350256e-06,6.1803656256e-06,0.0
2.29297951392,2.28715784064,2.29293877752,2.27871092724,2.2615469150400003,2.26305087348,2.25969419412,2.2557632296800003,2.2480808354399997,2.25470781336,2.25290265096,2.2526843431200003,2.27628151632,2.304658149,2.14864200696,2.17642820724,2.24340891024,2.25340037124,2.24895244716,2.25030680976,2.23182769896,2.22729643704,2.218985328,2.23423232448,2.3101422009599997,2.307421353,2.3089241826,2.3122787024400004,2.24644401744,2.23959318564,2.23123427268,2.2223563877999997,2.2119688512,2.21464081548,2.21493848568,2.21350279752,2.2960094186399997,2.28738925284,2.29191374172,2.25867671664,2.301896172,2.21664627336,2.23814527656,2.2483250084399997,2.2098780432000003,2.24050435584,2.2322171978400003,2.2386823590000002,2.20895322876,2.22248757864,2.2135904544000002,2.22100909272,2.21049870888,2.21118445464,2.2918978398000003,2.25532700664,0.0,2.82070328136e-06,6.4998661188e-06,0.0
2.29680745944,2.28423439044,2.29087560156,2.26577898528,2.25978327432,2.2604338788,2.2579396332,2.25174333228,2.2509237944400002,2.2546213834800004,2.24961227868,2.24868226176,2.26116139164,2.30327085372,2.17351457304,2.21717938032,2.2430157794400003,2.25026028192,2.2457741736,2.24451227772,2.21603753412,2.20988408004,2.22848903196,2.21666134092,2.3047932171600003,2.2989498996,2.3067570552,2.30907701772,2.24866557456,2.2275850274400004,2.22669486348,2.2188361738799998,2.2174861303199997,2.2203885251999997,2.2124108166,2.21448135456,2.29681158216,2.29067515884,2.2850271306,2.22110308092,2.29571758896,2.25423208092,2.22694379724,2.2415887784399997,2.2150873944000002,2.23763513904,2.24090234556,2.23252267176,2.20932653124,2.21895592908,2.21116163244,2.22450192,2.2190745063599997,2.22212850936,2.2840731135600003,2.23513809588,0.0,3.22584616596e-06,6.8031245676e-06,0.0
