76.786171,66.879312,273.62025,78.237713,245.57956,65.00308,67.28199,90.357779,87.109593,85.016628,92.143243,73.67161,76.849386,116.8474,116.39909,127.27438,128.2808,110.72955,130.23453,86.591455,122.31251,127.75965,111.57678,124.72529,128.6037,112.14939,112.01652,110.61149,273.26695,127.52772,237.13762,98.634171,132.54506,130.69888,136.93093,137.93707,119.55304,83.89253,68.996845,71.107519,108.59496,109.48548,129.51865,130.95796,69.69531,80.167329,77.221618,69.747482,54.841274,66.240899,69.414966,74.05765,79.109302,57.31809,132.64685,103.62758,105.20279,106.21986,82.072436,69.428869,218.05327,173.91152,108.83047,101.20339,108.71213,113.82011,117.66204,133.00683,105.49877,108.93766,96.79457,105.1102,91.149372,91.838739,104.67139,98.955365,100.79533,213.74814,176.05853,360.33759,54.043003,52.038181,63.731582,62.403201,40.671418,37.984177,57.77205,55.690875,49.361279,53.01239,38.85491,93.992997,33.291225,35.864059,38.49902,42.241129,40.370529,39.524651,42.934063,57.356321,39.694845,42.890917,36.861502,36.327973,38.735955,38.764699,37.778426,39.565479,49.552389,54.624057,51.861154,54.886453,60.222515,53.463477,52.974972,47.730873,46.739296,48.830073,50.381173,51.895648,54.483558,49.075455,52.856519,83.036307,48.023444,45.41929,46.25181,36.735975,89.98321,75.734183,107.14996,24.660481,24.208746,21.979797,30.476594,23.251823,24.825919,24.650984,24.512518,26.221648,24.10278,24.275244,24.282198,24.440885,24.650928,24.776221,26.120356,25.087202,24.194285,25.074411,29.481322,28.805959,29.556747,31.020151,38.43012,28.462379,28.168714,28.078747,28.095899,27.225021,29.978091,28.434305,29.018527,30.002765,29.558418,27.749953,27.04624,27.527984,27.06112,27.42911,27.995207,30.607446,27.707102,28.98623,38.539331,27.605624,27.419636,27.123025,37.949832,35.068475,41.156633,20.0,20.0,32.095236
76.898639,66.486074,251.64189,77.866401,241.28054,64.574123,67.684211,90.852298,88.484381,83.714314,91.633944,74.267836,77.144655,109.44065,122.43688,120.94638,133.64613,105.03443,131.92432,87.62795,132.0005,126.72931,113.03819,123.35694,128.87669,103.65551,111.43936,104.03334,298.47408,130.74683,267.82318,95.868263,119.83197,127.95264,135.67766,148.33188,137.60373,84.423379,68.867219,70.990246,110.90874,114.69533,131.83661,142.10433,70.464372,79.637981,77.389722,70.212386,55.076279,67.846227,69.354478,74.49543,79.595846,57.287157,125.17734,124.31679,106.481,104.31,80.461066,68.651414,211.33931,177.13439,108.22702,104.81658,109.57125,97.467111,110.7178,108.5463,111.97682,106.1181,98.166504,98.407364,82.482714,93.103438,103.97344,87.537844,94.943023,203.6772,189.3965,412.34631,53.903071,52.463968,62.57432,61.718445,40.47494,38.285224,59.529948,55.375406,49.890873,52.491429,38.939682,96.870404,33.275713,35.910866,38.598048,42.165985,40.51893,39.615433,42.950816,57.4749,39.938886,42.993525,36.996082,36.509654,38.726034,38.912594,37.5155,39.484589,50.149145,52.293782,50.884326,57.371289,55.612168,53.26732,52.710634,47.723086,47.163758,49.384837,49.797624,50.162458,52.873252,49.483825,48.669778,88.867402,50.230426,45.421684,49.475347,36.723738,95.964648,71.39093,106.61363,24.709573,24.195518,21.941606,30.248427,23.16936,24.691911,24.55559,24.419313,26.10998,23.866233,24.193896,24.260973,24.417248,24.677107,24.721353,26.067647,25.013416,23.971573,24.919791,29.603002,28.850107,30.847983,30.560717,38.239628,28.554693,28.342824,27.887064,28.023547,27.005415,29.477313,28.181564,28.812716,30.249742,29.737538,27.780231,27.13656,27.537106,26.906769,27.386289,27.844892,30.745775,27.518251,29.117622,38.131773,27.543613,27.445847,26.7693,37.917184,35.636544,40.562448,20.0,20.0,32.195569
76.780345,66.273587,261.30396,77.677199,242.1713,64.026294,68.345042,91.251331,87.985046,83.101472,91.188065,74.631602,77.693867,114.93813,117.10013,108.0838,130.22819,123.4345,130.64995,89.088821,123.4691,130.90753,96.311502,130.02357,132.44186,109.81359,118.207,110.96089,278.98261,122.78136,259.41181,97.122032,117.3547,122.50302,136.32102,141.44089,135.4944,84.602843,68.860443,70.55565,111.82991,113.92134,126.56522,121.28698,70.275206,79.530211,77.071879,70.017441,55.166324,68.374458,70.237898,74.145016,79.701803,57.259942,134.48377,115.32018,98.616944,103.11439,78.643476,66.748862,213.72925,181.51935,109.15719,106.53844,107.03616,94.409331,112.0279,118.46604,116.54005,103.1502,99.898632,94.775062,95.342828,104.96149,114.31385,96.91096,98.819887,217.46684,212.84195,381.94909,53.332566,55.688363,55.198747,58.991109,40.208553,38.606903,59.80989,54.325683,51.278749,51.980776,39.032088,83.527723,33.262906,36.174082,38.617045,42.172983,40.557591,39.73875,42.638505,58.136717,39.984294,43.078227,37.13796,36.614988,38.738944,39.012057,37.312453,39.557075,50.623957,55.072338,50.528698,57.785305,49.815055,53.11423,52.373066,48.435183,48.532548,48.92463,48.526196,47.244467,51.886566,50.10164,51.743948,98.879868,52.017809,46.845024,51.188098,36.677808,88.069845,71.742626,88.745406,24.701664,24.158172,22.094881,30.012743,23.098179,24.53748,24.458499,24.352008,26.069975,23.603852,24.05076,24.238652,24.390395,24.689865,24.655312,26.107241,24.997007,23.806224,24.753569,29.647597,28.7809,31.45895,30.389195,38.515848,28.476708,28.49126,27.635627,27.948263,26.738386,29.114127,27.888878,28.61627,29.471624,29.653896,27.760547,27.216089,27.313529,26.749116,27.178662,27.653486,30.67532,27.753791,29.150758,37.793758,27.159185,27.509203,26.789195,37.411039,35.043596,44.678481,20.0,20.0,32.269589
76.344327,66.337023,269.3427,77.457339,238.77038,63.689947,68.498725,90.239431,86.179626,83.784773,91.265577,74.485041,78.010347,109.71335,121.78342,122.60434,128.57903,112.96472,125.21814,89.139265,130.55662,128.87559,105.3885,129.30615,134.75839,108.81025,117.93757,112.51105,277.59395,115.85841,249.32937,97.931064,132.58667,136.13545,136.65023,144.7951,115.81168,84.304151,69.093411,69.989852,109.79525,109.37364,126.66724,134.2923,69.594936,79.299172,76.511514,69.671853,54.990571,67.472168,70.644133,73.480163,79.663127,57.348844,135.49206,104.25005,102.05537,102.49691,78.450968,64.791684,198.52249,181.40034,111.61633,110.68585,110.0799,123.6849,106.11037,125.23483,115.78032,101.64809,97.325057,96.492302,93.977392,97.874424,115.12054,92.300922,110.31567,211.77681,186.66186,493.53662,52.601387,62.806688,52.806161,63.245433,39.990755,38.67377,58.161858,53.121069,50.855527,51.556464,39.128581,82.266239,33.289884,36.502816,38.566751,42.224144,40.599901,39.84595,42.351637,59.088327,39.880555,43.061991,37.285038,36.532234,38.774484,38.879279,37.405556,39.664102,50.483173,60.314836,50.674188,55.355461,51.189656,52.577579,52.068703,49.245121,50.449521,47.232468,47.904907,45.254351,52.33328,53.164653,53.93088,96.135641,54.733514,47.752392,49.51512,36.726225,91.101533,69.380203,105.69061,24.603659,24.103312,22.274586,29.796608,23.044505,24.389657,24.360307,24.321944,26.115679,23.362543,23.871017,24.18211,24.347181,24.684719,24.587634,26.16369,25.01379,23.744791,24.601495,29.645279,28.877058,31.120795,29.927343,39.482057,28.989173,28.241721,27.416806,27.942441,26.835265,29.065812,27.671238,28.485862,28.396447,29.467128,27.851719,27.316531,27.043501,26.677395,27.310741,27.689269,30.675152,28.565649,28.972159,38.539331,26.739782,27.494613,27.353802,37.765655,35.596711,44.570274,20.0,20.0,32.22163
75.771174,66.694488,256.17123,77.097642,252.6641,63.786139,68.206146,90.961751,84.911963,85.604388,91.522403,73.870105,77.855104,109.04669,131.90499,118.31974,130.90485,108.33483,123.3358,88.060113,134.08481,117.49254,108.67217,124.85043,121.63696,106.1428,119.0222,108.87514,285.1153,113.63208,248.34446,96.216831,120.42712,131.62627,135.73246,146.50536,131.16156,83.289197,69.322309,69.318724,109.41081,110.3189,116.75039,130.18364,69.63524,78.965002,76.073797,69.696885,54.610495,66.513266,70.222827,72.972953,79.824891,57.468577,135.06521,113.42938,101.54105,101.39655,78.963127,63.975284,200.56982,178.14483,116.57153,105.59907,109.89177,117.76831,108.68078,123.99997,111.01739,101.82098,92.586444,98.53173,97.015064,99.739146,103.31269,91.654257,104.23751,221.87615,211.71976,426.20843,52.393416,63.044473,55.205906,65.534302,39.880545,38.57458,58.066502,53.149739,51.330907,51.446773,39.169228,86.78545,33.394206,36.636376,38.473573,42.221623,40.695288,39.865081,42.383398,59.100885,39.73067,42.94973,37.300065,36.509206,38.851186,38.53584,37.839691,39.630389,51.970401,60.91354,50.961139,53.761455,53.901883,52.160434,50.99927,49.662564,51.45219,47.502425,47.150552,46.499228,52.959698,55.485479,52.00569,92.059039,56.135484,46.205685,44.954456,36.781663,97.145688,67.535519,116.83534,24.42201,24.025991,22.122878,29.650755,23.0173,24.261367,24.271707,24.352567,26.229747,23.180204,23.695208,24.109067,24.296823,24.640423,24.537708,26.150272,25.04932,23.803427,24.506764,29.638932,29.190724,30.188148,29.594871,40.663614,28.998805,27.845242,27.276804,27.999112,26.747364,29.903863,27.560617,28.728635,27.789901,29.17501,27.863254,27.257679,26.760419,26.621413,27.176771,27.586013,30.672475,28.473957,27.865696,38.64701,26.397055,27.495151,27.317403,38.951493,35.92559,42.113516,20.0,20.0,32.134453
75.003648,67.053298,267.28,77.061041,267.2914,63.941778,67.727012,92.44875,85.360731,85.707758,90.948011,73.403891,77.448005,114.30022,124.50695,117.45833,135.52182,113.64578,128.66355,87.231145,121.58663,120.55952,108.78773,124.16108,127.06736,111.41073,121.67735,108.0372,278.47516,118.97765,244.38607,98.545863,128.01852,121.68078,130.66847,137.08241,135.28557,82.203581,69.676469,69.087444,109.03727,112.57372,116.5433,117.62626,70.387202,79.032517,76.005757,69.699918,54.612345,66.370012,69.320417,72.696957,80.001135,57.473243,140.78079,110.21755,103.41083,100.82881,80.371762,63.517792,207.75252,170.92712,114.9215,101.91585,106.81724,119.39389,116.05206,116.5649,108.24469,102.10837,95.112844,93.572887,105.83235,97.481139,106.02221,97.560615,103.30914,217.84752,201.81047,344.79832,52.616146,58.432342,59.248473,67.427381,39.935266,38.331573,58.734005,54.599232,52.421975,51.928843,39.06949,88.775717,33.53744,36.59682,38.412273,42.182648,40.721024,39.666235,43.006119,58.415976,39.522428,42.761869,37.207205,36.486875,38.938085,38.204741,38.067693,39.505409,51.257526,56.713913,50.982974,52.158711,58.928058,52.34993,50.414252,49.593174,48.204641,47.153748,47.321551,47.312356,53.330089,53.568065,50.468992,92.573298,53.0256,45.425682,43.223503,36.804343,96.385849,84.742647,94.90234,24.250151,23.92037,21.692989,29.573404,23.01219,24.171808,24.202771,24.441221,26.364773,23.105793,23.581679,24.052463,24.254891,24.547906,24.51841,26.062501,25.076903,23.992602,24.489775,29.726332,29.290501,29.931647,30.257338,42.314569,29.178436,27.595415,27.250845,28.029023,26.519678,30.264256,27.605963,28.854113,27.506119,28.804976,27.857033,27.109994,26.603519,26.628627,26.895008,27.366092,30.516622,28.137907,27.304375,39.908585,26.241061,27.399795,26.821725,39.688425,34.252068,36.828745,20.0,20.0,32.051431
75.121974,67.080059,262.44778,77.010839,245.14139,64.169717,67.552339,92.466984,86.657935,84.745716,90.29066,73.21101,77.364128,117.30805,129.59732,120.72034,135.04206,108.31035,127.67986,87.241126,125.493,122.96534,110.59246,130.01613,122.529,110.69151,121.0745,109.85814,279.24966,116.51124,251.49016,97.180561,131.05445,123.28292,127.47595,140.57546,125.77705,81.610459,69.778645,69.122391,110.84054,114.72369,130.27502,120.29465,69.864036,79.480203,75.825406,69.260086,54.900478,66.747136,68.732974,72.577175,80.201937,57.159221,136.5787,111.36865,102.04755,102.65157,79.20875,63.582605,213.87567,171.4278,113.0086,99.84883,106.27414,116.01634,119.54358,120.45559,108.27237,99.43069,98.457508,98.642294,95.323976,96.753873,113.17716,92.234384,95.060083,218.72154,195.50959,399.0812,54.576316,55.618529,59.042481,65.068546,40.375056,38.08579,59.243164,57.322867,51.954098,52.236003,38.839118,89.574478,33.637626,36.530364,38.443876,42.109022,40.610491,39.397562,43.591077,58.07791,39.376287,42.496316,37.13485,36.43349,38.999388,37.993372,37.880605,39.449376,52.063502,54.251054,51.980954,52.170957,54.316157,53.548283,50.162206,48.733786,46.439656,47.908647,46.461354,49.890471,55.727195,51.467215,51.928253,94.52656,47.587731,47.188985,45.763602,36.704598,99.032056,75.696011,105.02188,24.158119,23.783478,21.209961,29.603548,23.023264,24.128457,24.157472,24.522324,26.449732,23.112366,23.560677,24.024812,24.229182,24.439173,24.511554,25.944215,25.07685,24.253009,24.544171,29.844367,29.498368,30.039468,30.787788,42.423908,29.679653,27.472769,27.427965,28.058714,26.650341,30.034982,27.839571,28.871883,27.455807,28.41025,27.988368,26.980521,26.704515,26.79913,27.20833,27.438714,30.469834,28.203895,27.430359,41.016016,26.336639,27.461075,26.710036,40.351591,36.354335,41.395363,20.0,20.0,31.9767
76.890668,67.01541,274.69719,76.958936,248.23571,64.510394,67.7505,92.241111,87.514902,84.13892,90.406025,73.181173,77.407029,113.87283,127.26837,112.52157,132.92135,110.26663,119.95419,87.544297,124.79017,124.30726,111.73738,122.4831,120.36427,108.85602,121.43717,114.3618,279.74304,110.77538,250.38721,97.284558,128.44743,125.16967,128.43157,141.82454,124.46339,81.334192,69.3022,69.256202,111.11015,112.84603,134.89905,133.38468,68.773431,79.854242,76.123636,68.919757,55.266071,66.618408,69.127463,72.80776,80.232033,56.745034,132.90573,118.40793,102.9636,104.20614,77.554461,64.018812,219.34464,176.8955,114.13648,106.92192,102.65174,132.69715,116.50696,114.98915,114.55598,100.19309,97.744568,90.354156,93.82637,99.401096,105.73255,96.128785,94.106933,221.61247,201.79677,359.64555,55.674709,53.782413,57.097582,63.964742,40.705541,37.857341,57.859396,55.321049,49.446328,51.82193,38.619845,87.578534,33.660198,36.554603,38.482295,42.043921,40.399503,39.228587,43.534119,57.979247,39.338884,42.187218,37.168091,36.333555,39.001812,38.034091,37.533179,39.765655,54.715934,59.275849,53.113843,56.280757,52.635264,54.257248,50.730199,47.963101,48.16202,50.833618,47.486696,53.439489,57.660007,49.991783,52.159173,94.686641,45.814294,50.149043,46.541344,36.639324,99.268688,73.719259,96.242233,24.140306,23.636569,20.88675,29.747678,23.038313,24.125682,24.141081,24.556555,26.470988,23.177532,23.639458,24.030947,24.227773,24.345108,24.499281,25.822119,25.064643,24.435469,24.665479,29.772668,29.560881,30.030923,31.536152,42.662351,29.694395,27.635513,27.511451,28.045587,27.151483,30.054836,27.978026,28.659681,27.370388,28.090868,28.121531,26.793736,26.803006,26.936281,27.45437,27.270701,30.293135,28.399457,28.142209,41.472383,26.441967,27.56015,26.422064,41.358217,35.719622,39.571368,20.0,20.0,31.905975
77.353172,67.18612,278.88783,76.909472,248.54636,64.641273,68.058539,92.465849,87.826069,83.798957,90.252927,73.572951,77.615146,117.97569,121.7242,116.75651,132.32363,110.08704,121.45788,87.842722,122.83369,133.05617,104.71644,131.49051,121.39919,110.12757,122.15501,114.21389,286.69814,116.56454,249.81461,94.923718,119.24043,130.47448,127.11911,142.16676,127.90837,82.107203,69.161449,69.586375,110.34469,105.21594,121.37579,130.74429,69.149656,79.706506,76.525795,69.144393,55.433758,65.854382,70.140296,73.38347,80.138042,56.454133,133.05196,100.22305,101.31669,107.9922,77.437192,64.034367,205.01387,180.10672,112.66962,103.90791,108.11486,121.81839,117.26104,130.50068,114.17479,100.96197,94.413375,91.396971,94.318715,100.39505,105.56548,90.478912,97.117392,221.53844,214.18085,366.25291,56.411755,54.972624,56.503166,62.585082,40.685114,37.739651,57.34459,53.326601,48.970049,50.946306,38.558025,87.659483,33.668493,36.797128,38.444298,42.042738,40.122737,39.258603,43.285502,57.87243,39.406803,41.999086,37.401407,36.252451,38.95132,38.424558,37.384724,40.041384,54.296794,63.383,51.520457,53.97191,53.478177,53.669163,52.121513,48.024334,48.599649,47.884173,46.974377,53.645796,56.973154,49.384036,53.904692,94.229102,45.627869,49.001314,45.831585,36.573823,91.355402,73.843713,96.423505,24.171186,23.523687,20.782564,29.951405,23.051587,24.157051,24.161223,24.559529,26.454993,23.273838,23.760743,24.050249,24.253747,24.255493,24.482336,25.715304,25.052782,24.490222,24.804883,29.618156,29.73354,29.85281,32.235328,40.999683,29.354616,27.945353,27.441152,28.03972,28.203923,30.680658,28.004604,28.361929,27.468327,27.998116,28.204306,26.677982,26.83668,27.023709,27.804012,27.396895,30.23935,28.615492,28.68465,42.549993,26.515959,27.819597,26.356529,42.458848,34.666827,42.838429,20.0,20.0,31.875097
76.393642,67.181903,264.49328,76.884403,246.35252,64.822565,68.303518,91.474576,87.371315,83.840043,89.966158,74.058406,77.535147,111.59766,129.21184,122.11253,134.40363,110.83067,125.84025,88.156132,129.38148,126.25755,115.80998,126.66984,129.84253,105.2544,121.30658,115.17603,280.98558,116.62628,248.75664,95.941788,124.89048,125.39337,122.53828,139.96271,123.27011,83.340495,69.115181,69.874754,108.4648,101.6331,127.96217,128.45177,69.402742,78.890879,76.41929,69.691998,55.397892,65.511574,70.569023,73.718105,79.759719,56.53003,130.7539,116.08173,99.725221,104.90617,78.193383,64.559506,204.61015,177.47832,113.91914,104.79098,110.99528,105.01806,116.69849,125.06811,112.64752,104.52792,94.482263,100.60254,91.588671,99.38895,107.37212,87.989983,107.30712,222.69182,196.29167,304.96462,57.834292,59.29387,60.006986,59.820308,40.625,37.82075,57.471466,54.887169,50.177778,50.466052,38.698896,90.92145,33.66448,37.011182,38.291017,42.083692,39.916556,39.579502,43.111409,57.70296,39.605106,42.008192,37.578555,36.323196,38.887379,38.936266,37.54349,40.02564,53.824316,62.765183,50.115903,51.556309,56.322531,53.75101,52.555787,49.684114,47.155072,46.364479,47.654947,53.713719,58.193546,48.842151,51.987381,90.45991,49.237385,46.954317,47.269733,36.506527,85.506619,82.928006,93.212486,24.219607,23.469419,20.857188,30.134162,23.063339,24.220759,24.203355,24.5536,26.422289,23.383787,23.858156,24.07166,24.293325,24.185568,24.457365,25.634936,25.050053,24.509648,24.908982,29.465462,29.839227,29.99232,32.566498,39.448872,29.584466,28.36028,27.35507,28.027673,28.86278,32.09741,27.823719,28.148854,27.766353,27.82809,28.326358,26.719268,26.865724,27.017722,28.037418,27.953988,29.924828,28.398498,28.539497,41.950088,26.788042,28.109877,26.257509,42.937831,36.96958,41.694648,20.0,20.0,31.963796
75.999298,67.010473,259.77492,76.806659,239.13519,64.772149,68.525519,89.875702,86.613633,84.084634,90.33952,74.231434,77.572058,113.47094,126.55929,120.24114,135.89511,113.9959,121.45495,88.391981,135.37301,132.11915,104.26495,130.16502,135.5248,104.72015,116.83604,114.21529,280.18077,112.15296,238.0189,96.464679,119.13851,128.10387,121.09885,141.99883,120.95249,83.187244,69.064832,69.854166,109.37558,111.78353,125.88781,109.58956,69.115757,78.252077,76.355635,69.58684,55.291566,65.925091,70.020474,72.75068,79.259817,56.849753,116.74867,112.93921,105.40335,101.94815,77.786819,65.276179,206.40291,173.40903,110.51681,102.00469,113.47292,121.12706,115.19231,118.7768,110.59429,105.21001,101.29253,95.483263,103.36663,103.46004,109.82212,93.52531,102.41666,223.60886,201.83423,401.58889,57.803146,56.904946,62.575993,59.555976,40.691406,38.257656,59.033426,52.109131,50.688492,50.912049,39.024903,89.540143,33.614024,36.914441,38.239948,42.144322,39.858338,39.941821,43.23777,57.918684,39.896197,42.141807,37.551522,36.62804,38.850955,39.19834,37.993717,39.906607,53.350801,57.624875,51.107542,54.761648,57.396181,55.095179,51.656289,50.278558,47.479581,47.213667,47.449209,50.650857,59.135011,50.944138,51.377064,90.96354,51.117201,46.850578,46.69771,36.433139,91.484955,85.922308,93.501542,24.259757,23.474734,21.055093,30.222901,23.070174,24.309741,24.245018,24.555669,26.397466,23.480699,23.923295,24.103278,24.34007,24.156111,24.427605,25.587323,25.055155,24.47092,24.944684,29.378099,29.923893,30.002656,32.878623,38.879547,29.76761,28.83726,27.285959,27.969294,29.979299,33.46645,27.6596,28.265199,28.204889,27.979797,28.39503,26.79379,26.799356,26.896664,27.999933,27.939297,30.376794,28.694764,28.436769,41.286863,26.819762,28.4028,26.265238,43.532511,36.827731,45.751812,20.0,20.0,32.15842
76.232993,66.953998,258.92833,76.462694,241.83857,64.420622,68.795563,90.203939,85.926723,84.388229,90.16032,74.353376,77.795323,109.89969,130.70262,110.63885,133.89084,123.2267,116.74596,88.3554,130.31897,125.02139,111.89011,124.44432,127.40288,104.39651,111.27837,114.15169,284.74433,108.72662,237.04052,94.739054,119.68804,129.63744,124.81523,142.1328,127.8596,82.152131,68.987908,69.706209,110.33153,111.0308,131.9781,110.9906,69.821773,78.204205,76.543955,69.112855,55.209024,66.545189,69.197017,71.616788,78.707677,57.159075,128.60844,109.56931,102.29593,104.00355,78.079541,65.41369,209.42318,171.31328,111.72887,104.5382,109.24682,134.96031,119.04231,122.68154,110.70654,105.45169,99.702825,94.263357,99.413665,100.91254,106.31969,96.389623,102.95053,211.39195,207.63447,455.97796,56.331772,50.017585,57.150371,57.186497,40.773298,38.598849,59.829231,51.7171,50.588171,52.007599,39.163451,90.332189,33.580697,36.684389,38.328776,42.190915,39.86697,40.090429,43.373398,58.219127,40.104451,42.322943,37.398502,36.909253,38.874338,39.237508,38.292409,39.796325,51.500792,54.882768,54.620396,56.180107,51.602397,55.3997,51.150389,49.138502,49.657957,46.04852,47.027984,50.930821,59.073732,52.782222,48.738472,92.822563,54.325017,47.638293,46.065463,36.361548,94.927722,80.88875,100.68599,24.278108,23.501069,21.277068,30.160625,23.070466,24.428584,24.280953,24.56301,26.394953,23.54314,23.944219,24.126848,24.378118,24.152925,24.394061,25.550548,25.073545,24.404611,24.921278,29.238637,29.63772,30.181546,34.088232,38.574926,30.125117,29.21444,27.342783,27.932217,29.585052,34.174676,27.343567,28.550553,29.120312,27.894981,28.49239,27.069555,26.8468,27.088979,27.882976,27.352852,30.194728,28.572029,27.517332,40.587087,26.957299,28.562193,26.349425,43.711417,34.958822,44.449473,20.0,20.0,32.300877
76.913884,67.068107,262.84082,76.026413,226.00596,64.076484,68.897837,91.444072,85.667337,84.237458,89.780341,74.159707,77.948396,109.56627,125.62414,108.52942,125.93703,121.55954,122.59821,88.032567,123.66037,136.05459,104.65678,123.08726,121.05263,99.903428,112.79084,114.71245,280.38636,110.43495,247.77336,97.399221,128.09067,129.27058,123.45416,135.9317,126.25324,81.623693,69.12338,69.442191,108.86284,105.26429,130.89827,112.68324,69.787549,78.620869,76.748612,68.825456,55.076413,67.384201,68.640899,71.525194,77.980896,57.242109,127.33118,106.43777,106.62461,102.96079,79.775403,65.478332,206.53643,173.78493,113.78788,107.67064,111.07239,134.21049,117.37153,124.55694,111.30791,104.78287,99.306508,96.060474,96.762596,103.45707,100.60872,95.575934,104.55281,229.89597,211.83251,369.09683,56.047686,50.649737,51.9947,59.5458,40.858129,38.633785,57.591654,55.815013,50.488601,52.659191,39.155122,94.332588,33.643682,36.528967,38.541101,42.195019,40.017265,40.122722,43.312459,58.255085,40.137161,42.58278,37.266849,36.832468,38.973815,39.190253,38.466227,39.847781,51.301777,55.828566,55.933461,55.389497,48.867775,55.32756,50.898211,49.254281,49.034676,44.568942,45.777417,51.760038,58.368216,53.976087,49.411934,93.123951,54.552471,49.200441,44.081818,36.314696,97.678315,75.620935,112.11644,24.280887,23.524463,21.465342,30.015869,23.067642,24.573629,24.319851,24.575602,26.43838,23.583398,23.951441,24.143342,24.417008,24.189593,24.375708,25.533783,25.128458,24.33436,24.860056,29.191907,29.23971,30.283099,33.985425,39.348018,30.30798,29.055901,27.405371,27.961138,29.362742,33.76425,27.147096,28.699605,30.555366,28.035667,28.506353,27.287602,26.873326,27.426247,27.579428,27.05983,30.029636,28.799159,28.133032,39.696683,26.891278,28.480917,26.403395,43.291619,34.722293,40.35327,20.0,20.0,32.237667
77.452125,67.082802,273.20711,75.879622,246.40006,63.884909,68.666703,91.83675,85.529935,83.208806,89.677018,73.809042,77.921196,107.16465,123.08968,124.77725,123.84891,106.8074,125.82169,87.564912,131.03819,127.08366,110.96016,119.81009,134.54042,99.661645,113.70157,110.77302,269.98194,109.4476,216.09049,94.687911,128.6577,126.04238,119.65299,139.45838,120.84504,82.421508,69.2621,69.111635,106.78719,102.23926,134.01484,124.32554,69.629195,78.96632,76.794896,69.022802,54.952369,67.357605,68.605979,72.288478,77.518567,57.029825,134.09381,106.26165,106.43527,102.33018,79.703416,65.677612,207.48015,173.63532,117.43713,108.72452,110.05039,130.25181,118.89971,124.56116,111.23679,104.70858,102.92131,93.850086,98.931953,96.091796,102.63189,95.12584,101.69457,221.71104,192.24265,445.11688,57.771131,52.54327,52.189635,64.584493,40.949329,38.511802,56.240451,58.880089,50.402879,53.055787,39.090411,98.319384,33.745314,36.577644,38.742919,42.218294,40.356543,40.173984,43.144066,57.92358,39.915198,42.709,37.242196,36.352555,39.078142,38.986604,38.553949,39.965664,53.266075,59.916027,54.332446,55.257461,49.216721,56.447248,51.17272,51.519883,47.924854,46.132908,46.829933,51.304244,58.594157,54.687266,50.915813,91.251277,50.784325,49.371045,43.740507,36.280917,93.917684,72.571884,106.78039,24.269683,23.561209,21.646324,29.874493,23.064578,24.713473,24.360395,24.590998,26.534539,23.604945,23.955299,24.159852,24.458207,24.271072,24.375827,25.532136,25.219691,24.276077,24.791123,29.228161,28.980305,31.40124,33.458576,40.676579,29.729812,28.806921,27.587186,27.999693,29.629109,33.658642,27.218154,28.882295,31.524056,28.407622,28.525653,27.477362,26.997292,28.196528,27.496357,27.717642,29.977399,28.942917,28.981779,39.411803,26.946752,28.388189,26.726066,41.584134,38.528168,45.784862,20.0,20.0,32.059232
77.186052,66.920441,253.76199,75.71439,233.90252,63.801978,68.208921,91.658588,86.321253,82.156034,89.615085,73.63073,77.758951,109.87534,113.90327,113.67495,126.77035,110.41576,121.1819,87.300013,129.46737,121.10337,101.45484,131.94547,126.74739,98.446489,116.49286,109.14552,281.56863,109.83583,226.64702,94.689672,111.59351,120.10628,120.05339,140.97038,135.22157,83.22943,69.200719,68.944582,109.98511,105.00155,140.34425,112.78022,69.916116,78.754524,76.459593,69.37691,54.838949,65.881014,69.362729,72.456458,77.617424,56.617189,126.37658,106.18464,102.84827,103.36903,78.948459,66.04365,208.68438,174.26629,115.28682,106.53672,109.78544,121.57468,113.3337,119.4297,107.99846,105.06154,96.358347,96.869984,94.790349,94.43749,102.40388,88.445402,101.14109,229.57683,205.82329,394.69037,57.106792,54.352373,56.663125,64.671372,40.993647,38.32895,53.964013,58.93276,49.891336,52.684498,38.961046,102.3192,33.794646,36.782045,38.852817,42.324894,40.6996,40.24487,42.999538,57.716474,39.687462,42.606708,37.426584,35.909885,39.126454,38.720213,38.444525,40.009792,53.430032,62.093707,53.979806,51.827439,53.245892,57.493113,51.353293,52.014944,47.162398,48.69366,47.77373,49.412066,59.032771,53.933372,51.362773,90.988087,47.213483,47.8389,43.223339,36.230371,89.08868,77.136211,134.08516,24.247946,23.603152,21.791333,29.780273,23.065121,24.780996,24.394795,24.610441,26.628276,23.607797,23.963871,24.192657,24.505258,24.379978,24.404748,25.5648,25.333427,24.243057,24.761207,29.244503,29.062527,32.851167,32.885663,41.329394,29.280617,28.85131,27.76229,28.01341,28.777731,33.450852,27.528687,29.312407,30.979802,28.783718,28.446876,27.478992,27.058032,28.452439,27.097168,27.950341,29.776746,28.624945,28.866502,40.219452,26.905403,28.54974,26.525988,39.508288,37.750761,41.536478,20.0,20.0,31.873122
