175.25272,161.06467,185.50164,228.90291,66.844416,139.05531,140.84864,159.11366,344.32023,235.88071,196.48619,167.14871,189.20375,325.12982,342.10066,393.01841,939.02411,383.34167,609.7543,327.58043,794.80925,822.34312,277.14728,359.15877,445.68399,298.42125,340.62624,299.54221,758.69218,527.02132,312.20847,209.10319,387.72972,344.94868,711.74223,696.99119,620.51884,99.205457,81.766877,80.168693,147.86294,140.85647,171.0001,186.04582,81.512433,97.642356,89.255637,79.433176,61.138607,72.788969,77.931724,82.145974,89.666926,65.008127,144.12811,112.7664,116.78469,119.04629,88.169334,74.200311,301.59914,238.91779,137.62664,131.25212,137.62465,126.28461,151.90827,170.3501,142.50394,123.33152,118.24381,108.25936,106.94545,124.59175,117.16195,103.02575,120.997,302.26812,213.94321,404.48158,75.40183,78.353232,96.383946,79.507909,54.966061,49.805968,87.664025,73.930869,70.198905,73.694458,50.54548,155.61006,42.538268,47.228098,49.977211,56.166624,52.63683,52.627186,58.429245,82.694177,52.010548,55.879584,49.409297,48.660834,51.526607,50.460462,49.739142,53.645747,72.579508,87.747201,81.141098,74.699862,88.803285,75.665311,77.131015,66.683866,66.59344,66.538691,69.91455,76.968678,79.01083,71.48608,71.535115,159.73105,67.959991,67.449442,62.28792,47.117153,162.5643,137.53338,190.77512,30.677561,29.374533,29.535612,40.347191,27.743885,31.372368,30.90327,30.930651,32.417293,28.468293,28.26587,29.664137,30.177424,29.63275,30.216309,32.601622,31.038993,31.067316,31.66728,39.709907,40.174843,38.817086,48.183132,61.262432,40.556412,38.975288,39.232603,39.021414,40.044127,40.553298,38.565087,38.948251,39.296368,37.657736,38.773178,37.043957,37.278387,36.543274,37.603094,39.579929,39.767939,38.896347,37.92649,58.921318,38.080115,37.977687,35.435742,62.950212,56.429386,66.4436,20.0,20.0,43.199025
174.13606,161.9753,202.21351,230.80284,58.354191,138.7277,142.20973,156.63989,333.51192,236.34976,199.81979,166.76375,191.53534,320.72357,320.79992,497.01559,962.66068,490.57085,631.12191,345.5541,820.6444,841.3673,283.39192,374.40191,415.86748,305.93918,346.8424,271.97337,718.91802,565.03463,309.2736,215.12513,411.29883,394.7713,738.4635,738.86105,608.58102,101.88217,81.037126,80.377206,147.51315,148.46745,162.65382,192.47603,81.864156,97.557923,88.287357,78.705925,60.422271,72.498964,77.825346,83.125277,90.249332,65.206463,158.48044,111.02214,116.63698,125.50028,87.397472,74.501524,329.06005,244.0807,136.03538,131.16707,141.40161,121.14703,141.24855,161.22752,134.65356,120.3785,119.63913,104.17193,106.1924,113.28277,124.01997,101.37972,111.00541,297.84349,211.40521,400.7037,76.353923,79.424271,89.83359,94.970103,54.842413,50.545287,90.471638,81.047247,70.884308,75.021337,50.643124,149.85368,42.564321,47.08936,49.593146,56.310453,52.519586,52.424409,59.556007,82.544641,52.12193,56.390646,49.300997,48.971709,51.179355,51.207718,49.989447,53.647571,72.711108,72.224954,83.919396,79.9936,82.405359,76.360678,75.869479,68.505271,66.426638,65.202084,67.651035,80.631588,79.748807,70.377985,73.879592,152.9839,70.379742,67.084382,68.966546,46.976077,136.87954,142.00629,202.63408,30.799254,29.33066,29.478482,40.117152,27.632004,31.450688,31.0445,30.884373,32.536822,28.374207,28.221439,29.607931,30.156676,29.718738,30.356858,32.506856,30.991461,30.807866,31.645729,39.468921,39.771992,39.936602,45.627962,61.760096,39.229605,38.838931,39.019082,38.647124,38.557794,43.224907,40.019248,39.379225,39.280371,37.95192,39.762696,36.985764,37.038474,35.063116,36.655805,38.641417,39.399819,38.769306,38.250677,57.42743,38.450127,38.403612,36.747545,61.403055,54.973619,63.137754,20.0,20.0,42.946082
175.05013,163.01098,191.96117,247.23789,65.710204,139.73558,142.013,157.30702,336.82136,232.98485,201.10788,165.94075,193.38337,327.47551,333.332,443.80045,976.85427,417.28277,773.39748,348.52732,725.06131,674.05506,283.33707,354.62594,490.15418,266.5164,326.85803,315.2788,672.48654,618.09764,215.49246,220.19842,355.59851,375.61574,727.64159,607.05878,609.81676,102.79242,80.354772,81.161918,136.78432,147.01212,173.32191,165.80572,81.861126,97.316386,87.846924,78.224585,60.212574,72.074719,77.378792,83.31473,90.382481,65.49616,149.66881,118.32569,119.80028,129.39186,87.142238,74.9925,311.29327,236.97314,135.05139,136.03218,136.53667,147.48439,135.6803,162.76657,129.64897,120.93857,121.25597,104.93968,104.54415,119.59487,124.41643,106.54517,107.74601,296.15311,213.68601,422.25995,78.370129,79.375495,82.091141,98.595475,54.613864,50.7499,94.87347,84.747826,77.040495,76.447375,50.823174,157.77862,42.654804,47.036608,49.632185,56.446193,53.042023,52.240463,59.500765,82.16269,52.317194,56.618972,49.275667,49.353435,50.671964,51.326622,49.876437,53.685939,76.434039,80.071737,80.030138,80.649098,72.5118,78.128804,75.235276,67.597588,67.6319,65.670808,64.058414,81.978689,81.484759,72.479973,70.831887,146.1632,80.415052,66.31675,67.422457,47.057515,137.84412,131.47188,212.80758,30.918373,29.350961,29.43156,40.092047,27.596716,31.490244,31.048959,30.883511,32.749922,28.291862,28.20173,29.598775,30.139802,29.837094,30.505539,32.532267,31.047799,30.652276,31.691243,39.106226,42.052678,43.303918,42.516471,60.111803,38.63194,38.520532,39.456105,38.739699,36.766869,42.4103,40.406728,39.176154,39.520078,38.042043,40.553307,36.622558,36.944013,34.52906,34.822662,36.445904,39.532626,39.540915,37.029406,64.646599,38.478907,38.214499,36.417347,61.613619,57.958,65.80312,20.0,20.0,42.865285
175.89165,163.23353,184.46779,240.35949,68.911483,138.6404,140.48653,160.61238,330.98903,231.06047,198.21385,167.85849,191.12172,312.76806,340.16473,382.63468,915.90451,313.96685,814.61921,344.08136,688.27207,721.36317,298.51955,377.10638,422.21766,289.31796,323.30296,277.07636,554.09758,554.51344,132.96475,214.32237,301.56976,337.86689,746.74219,657.54823,645.23128,99.697255,80.089122,81.86415,138.68415,134.60278,171.19438,171.54148,80.598722,97.061165,89.208016,78.521207,60.299242,72.623885,77.38804,83.04056,90.771386,65.435996,146.33845,126.99723,118.76292,128.74077,87.54339,75.038943,337.29787,250.16319,139.86621,136.81778,145.89156,155.68074,144.26904,139.26308,134.33781,121.97691,119.51864,106.15549,102.54246,116.64405,116.15749,101.54578,117.79588,293.00019,218.62586,415.52815,80.626525,87.289783,72.196835,92.91304,54.239123,50.329551,82.023826,80.306046,76.876076,76.509931,50.84956,146.72318,42.721179,47.268471,50.256947,56.654935,53.622645,52.350967,58.808612,82.026903,52.742059,56.420998,49.332481,49.072445,50.899564,51.071735,49.502272,53.577435,74.616531,93.386788,81.451734,79.112742,75.455989,78.974083,74.928673,69.450001,65.236949,66.787053,66.259896,76.566485,84.174296,76.030758,73.654296,161.70796,77.667952,68.238923,58.336931,47.173152,153.26942,122.70188,199.87904,30.99874,29.426942,29.396431,40.452354,27.663416,31.495588,31.013241,30.964358,32.932635,28.240325,28.230086,29.596806,30.147837,29.943779,30.593002,32.683746,31.177688,30.606903,31.795403,39.163885,43.337436,43.257668,41.926115,61.51314,40.02102,37.972996,39.27783,39.01545,35.841952,39.080079,41.023599,39.343512,39.837752,37.912229,40.313899,36.364569,36.820067,35.403105,34.465302,35.50393,40.761285,39.674962,36.517531,69.934243,38.337362,37.842001,35.234985,62.329533,53.899011,69.447716,20.0,20.0,43.075752
177.48416,160.71158,183.80461,235.9854,60.359799,136.93833,140.40569,153.99765,332.06042,233.48225,202.3548,171.15655,189.76355,291.17845,410.94494,437.15409,895.2199,357.44967,725.4673,346.22159,744.31089,671.20917,300.48449,347.06794,394.97773,259.57139,331.16613,344.81441,590.18773,525.57367,271.44322,193.64248,291.89235,296.35258,742.92518,708.28785,667.38882,98.225552,80.513946,82.19843,150.47217,131.96316,152.19453,179.02835,80.208603,97.077289,91.805425,79.167321,60.299893,73.476411,78.106612,82.786598,90.887539,64.336535,158.65653,120.93561,118.6638,123.10604,88.873522,74.63967,323.53346,257.13191,144.73235,130.45331,140.37863,159.65706,142.4819,149.88581,134.36434,123.58461,111.33363,107.4516,99.616439,113.83546,126.59239,101.71418,119.37509,307.73221,225.16851,414.83883,79.77189,85.86553,70.49883,91.372239,54.133164,50.01372,79.334968,77.851082,72.873017,76.913088,50.840861,154.60822,42.759741,47.780909,50.927382,56.862261,53.95599,52.753007,58.338297,82.704165,53.370111,56.232952,49.471505,48.470101,52.048885,50.677691,48.722385,53.304682,74.582283,88.814589,81.937688,75.488391,68.670862,78.120981,75.119773,71.217788,67.536191,70.529784,68.864124,70.627519,86.836194,78.551402,79.364888,167.40726,73.599711,67.747302,61.434889,47.454403,162.28352,103.95826,209.72223,31.006897,29.550041,29.372371,41.372058,27.858515,31.509577,30.978211,31.071267,33.010792,28.260564,28.318236,29.565447,30.153735,30.009021,30.601399,32.892753,31.256337,30.716614,31.90883,39.763739,42.55298,42.279331,43.593724,63.822855,39.22922,37.5286,38.662893,39.548569,36.436159,37.092845,40.613721,39.202905,39.91886,38.657973,40.204095,36.560781,36.766164,36.370326,35.347312,36.808359,41.539935,38.713739,37.515877,66.777861,38.275698,38.222369,35.673228,63.636918,56.454584,72.825267,20.0,20.0,43.669873
177.63624,163.92343,181.13686,243.39972,55.94508,136.42565,140.53507,151.36527,332.29603,233.97406,200.24301,170.25167,187.06071,324.57601,375.65779,421.81224,884.6156,362.73172,652.81136,335.42471,799.50165,719.99957,311.18865,384.48329,394.55614,269.48862,324.47135,301.76232,777.50676,562.21015,269.82888,205.36737,364.46074,339.36714,718.30323,720.17261,661.57375,98.462532,80.955513,81.954913,151.99334,140.54553,154.9719,157.67662,81.128616,97.530163,90.881188,79.108721,60.121719,73.15393,78.500306,83.051794,90.734963,62.915076,158.54102,129.75986,115.15919,117.80423,88.823571,74.663877,300.05078,249.81354,145.66447,127.35947,124.21021,148.28872,139.81736,162.49326,135.95248,124.11896,110.63926,109.37512,110.04462,116.73513,136.67825,103.34766,118.52074,299.62403,249.45553,336.83108,80.073581,80.349532,73.926157,95.412746,55.101493,50.003244,83.834654,74.419214,73.455766,78.409983,50.946082,159.72964,42.744677,48.437716,51.113229,56.88884,53.992874,52.899288,58.567944,84.098907,53.713177,56.172984,49.791009,48.042149,53.037571,50.574632,47.915252,53.267828,75.300529,87.510027,84.361146,70.650322,74.047405,78.192761,76.023738,66.295554,72.138703,67.218423,61.123385,63.596296,88.646193,75.927458,79.221801,154.34056,72.937554,65.189785,62.279319,47.862484,164.88146,110.13278,185.54943,30.961632,29.729644,29.352457,41.955641,28.07681,31.521119,30.927729,31.127651,32.979736,28.356128,28.473891,29.525946,30.148566,30.025476,30.565956,33.102609,31.256382,30.91978,31.984761,40.589508,40.253172,40.908757,45.552206,64.002478,38.424373,38.056433,37.9093,40.046129,38.774664,37.293696,39.825603,38.751825,38.718546,39.905966,40.140658,36.850088,36.369453,35.593221,35.335988,36.709546,41.806716,37.928811,38.434624,66.397287,37.876362,38.627355,34.26144,65.340102,52.901756,65.26129,20.0,20.0,44.339132
177.9811,165.16562,194.61266,247.44224,54.108362,136.80621,141.69272,147.12278,318.83289,233.6258,203.28573,168.41623,185.8507,305.31334,366.30904,507.53882,920.47455,556.19806,683.96104,346.98672,782.52037,803.86221,334.54613,354.3815,470.77306,267.30613,353.71117,292.90823,818.33741,665.21542,332.57889,231.1316,430.77787,394.02244,736.73775,726.12309,668.0772,98.805478,81.593837,82.38844,142.87353,147.8299,174.9697,137.14453,81.176867,98.313462,89.374146,78.563534,59.948398,72.135099,78.307621,83.610785,90.80764,61.54644,172.82993,117.42593,109.84199,116.80306,88.472639,75.559699,334.78382,258.133,144.12388,127.37958,129.37886,154.12968,137.76927,151.30722,141.21836,119.11694,110.49032,110.52516,103.77957,110.96404,125.65946,108.22294,120.37938,308.0734,239.98728,365.20601,80.309883,75.098845,83.972674,87.313281,55.596523,50.207171,83.290595,72.656072,71.731273,76.43138,51.328831,156.2945,42.751199,48.713188,51.014202,56.891837,53.974743,52.874986,59.695697,83.509511,53.836163,56.481768,50.020338,48.110253,53.164528,50.867772,48.150029,53.747998,77.279261,97.803086,78.777399,71.604176,82.088543,79.912479,78.154225,67.280528,71.281788,61.545446,59.857657,62.568047,88.091008,67.859732,73.7625,149.70212,68.595663,66.381136,59.254906,47.967354,145.73817,104.5875,193.40306,30.882652,29.880099,29.378247,41.56311,28.369407,31.464307,30.872247,31.135437,32.872755,28.470766,28.615508,29.508856,30.13307,30.014124,30.480737,33.228141,31.229148,31.110322,32.042967,41.252766,38.495899,40.081602,47.445507,63.198312,38.747687,39.166842,37.740384,40.316432,39.891506,41.957813,39.403166,38.200901,38.168315,40.556938,40.736907,37.30565,36.201208,35.068618,35.795859,37.321406,41.379629,37.454715,37.365805,63.742958,37.65831,38.417034,33.729027,64.30758,54.324488,61.203724,20.0,20.0,44.420968
178.08224,160.68802,175.82246,239.28564,67.458586,136.68707,141.47579,160.82137,336.95342,234.58041,200.12936,168.80193,185.86645,344.22349,388.01095,394.40812,958.01055,373.37639,837.41338,351.97036,774.29933,760.11527,311.27868,369.80346,461.09384,293.98437,320.8507,300.26374,634.71944,616.4519,414.77067,240.27516,333.92252,409.02231,750.72339,649.93022,648.87974,99.440014,81.637626,83.27388,139.78326,146.26538,160.51163,140.54545,80.519202,97.509799,88.75672,77.764229,60.053973,71.238022,78.120702,83.971961,90.956242,60.614925,150.47721,112.72174,117.76998,117.09544,87.690626,76.708946,315.79781,246.9634,140.88133,133.64516,132.54715,144.38054,139.87742,151.29125,132.85604,116.43632,109.30906,115.54224,101.6165,118.68549,119.79605,107.70331,119.49089,308.89216,217.82961,405.36316,77.382245,73.137137,100.8284,86.34244,55.192605,50.367684,85.315833,73.521737,67.483736,76.261396,51.527162,143.9093,42.804075,48.318516,50.897735,57.075847,53.980608,52.776347,59.98242,82.704823,54.166138,57.21994,49.960212,48.773714,52.451533,51.066676,49.487919,54.346097,71.88821,87.741053,75.578878,77.817612,91.594151,77.308766,77.313468,68.734046,65.23031,63.811358,65.825866,70.793638,85.893066,67.854153,68.483029,147.42811,67.262072,67.920603,59.022719,47.869045,147.38572,123.79815,186.93959,30.788314,29.966243,29.473534,41.23617,28.473024,31.413389,30.847434,31.120523,32.709972,28.588894,28.70002,29.563601,30.130811,30.006974,30.38642,33.279627,31.215524,31.218086,32.105616,41.604164,38.211327,39.947427,46.363729,62.832434,40.901658,39.666811,37.717715,40.313435,39.569255,46.326639,38.362046,38.095929,38.792691,40.931467,41.054705,37.144642,36.017051,35.437117,35.541911,37.369025,41.163857,37.312758,36.27152,63.661172,37.575794,38.494363,33.669537,62.159258,49.588204,64.1355,20.0,20.0,44.309005
174.23001,161.80228,178.01036,247.54646,67.909838,137.63723,139.97048,157.84469,340.42568,229.55748,197.67926,172.70557,185.57031,362.1454,400.02541,376.38009,884.25166,356.71184,762.25597,344.70661,710.16446,693.14089,278.97102,378.67118,416.739,296.66154,325.29392,330.17203,668.75853,515.98481,187.33687,231.17372,228.83457,346.41483,769.15171,579.28461,643.9137,101.01484,81.364827,83.496435,147.27639,141.79572,162.21543,177.2047,82.761201,96.03517,88.421851,77.511304,60.248753,70.927669,78.360238,83.725616,90.967466,60.597349,138.93348,134.73712,122.92789,119.39461,88.763561,77.215467,307.71689,235.90396,138.78805,132.88151,131.70603,163.45216,157.10454,150.86264,129.21895,117.92009,107.53983,100.69762,99.815403,120.09826,123.79678,102.11331,122.1309,305.52245,216.24046,422.40694,76.394752,76.014921,91.432048,93.413185,54.85794,50.309859,89.479306,81.088994,65.510994,81.0411,51.249346,144.77354,42.836817,47.742875,50.73341,57.281528,53.896265,52.759925,59.608267,83.04288,54.069747,57.670746,49.729523,49.623735,51.58774,50.816117,49.871047,55.009804,73.405979,73.216445,72.251768,86.001488,79.188797,76.201401,76.144796,63.764667,62.1763,67.455489,64.146167,76.805843,82.831269,70.975966,71.283891,154.72299,66.243901,65.645554,62.436165,47.778482,153.07209,125.85914,163.57329,30.716962,29.968853,29.611593,41.264389,28.362102,31.402462,30.882131,31.111198,32.572496,28.700948,28.719044,29.701726,30.157474,30.018428,30.340665,33.227033,31.232129,31.28748,32.14559,40.959826,38.343717,40.160226,44.186963,64.078375,40.894257,38.803282,37.498963,39.997917,38.60619,45.604097,37.302279,39.075322,39.603387,40.674192,40.645697,36.972298,35.99128,36.032324,35.423168,37.280588,41.877222,37.467326,37.405944,65.828677,37.672683,38.144565,33.782751,61.964621,50.863163,59.752063,20.0,20.0,44.242906
171.48878,163.04856,186.28993,257.6292,69.931648,139.82971,138.65476,150.28918,346.74756,230.38741,194.14411,181.1222,184.81399,329.06113,337.04465,413.22085,910.20407,389.10051,619.44567,335.21815,813.05012,789.85154,329.2902,354.61805,387.39888,291.71977,325.6533,309.34264,669.08959,598.81418,144.8979,222.96535,263.38161,320.33495,739.82366,693.28979,611.62627,101.44785,81.665576,83.124181,152.86636,146.96595,161.76303,196.06046,83.21312,95.442768,88.75732,78.699447,60.237965,70.985415,78.460577,83.476878,91.223977,60.892145,161.61687,137.45369,122.54596,123.26557,90.972372,77.012434,297.11483,251.54897,140.76497,134.65164,135.40248,174.72694,157.92917,158.52104,135.6882,121.1038,109.03716,115.78037,117.00113,108.02249,122.85073,93.138023,117.09412,304.83372,200.91646,400.34444,78.008412,87.165699,77.876385,92.764361,54.756923,50.454433,86.044519,82.026157,66.096935,79.563888,50.867964,141.56421,42.833644,47.192912,50.447802,57.456964,53.855015,53.076079,58.84152,84.780002,53.262477,57.662645,49.212898,49.661314,51.241072,50.679042,49.835552,55.294849,75.725474,78.388484,74.229703,88.265581,68.072718,77.1945,79.457847,66.913411,63.859574,71.195216,68.011447,79.817957,78.200203,70.955957,72.696216,146.29749,70.967677,63.645358,66.788669,47.7259,151.84035,125.49748,179.34266,30.686339,29.917518,29.709033,41.270755,28.23199,31.457339,30.960309,31.139234,32.511764,28.76877,28.682775,29.86472,30.236084,30.043961,30.348101,33.104046,31.289042,31.357561,32.176829,40.529477,38.647119,39.586943,43.415853,64.43511,40.131155,37.841091,38.257955,39.7359,37.014164,41.946507,36.913754,40.884764,39.870294,39.662076,40.881953,37.074622,36.349231,35.954997,36.700011,37.301827,42.529382,38.21191,37.602012,65.283616,38.329412,38.12129,34.899377,62.22061,52.880802,64.601024,20.0,20.0,44.543722
171.75242,162.51487,188.34183,246.06985,58.093835,138.54589,139.942,152.22023,335.80356,231.18914,193.04809,179.03216,182.09762,360.26544,389.86097,390.05273,989.68364,399.7871,704.97359,338.67665,775.35814,700.5412,316.52205,345.25308,351.41116,284.25817,323.37267,317.89499,709.57441,558.79631,264.84988,241.87272,315.20891,339.12431,763.56507,704.4935,607.03775,100.57056,81.940905,82.512574,145.68196,142.51785,161.77944,167.51954,81.263048,95.724877,89.240658,78.829458,60.268797,71.319293,77.54243,83.035819,91.737744,61.043302,156.1638,130.13399,124.14612,124.31342,91.649258,76.504147,316.81856,250.51856,143.36827,132.75314,137.7595,151.90522,149.17605,151.55994,131.24864,116.84169,112.42668,111.81136,104.96518,116.0304,122.72537,105.9517,109.31933,301.32273,252.76352,400.2144,79.262468,90.435271,83.752452,90.113617,54.835509,51.004373,85.456172,79.115531,67.095214,75.404386,50.937323,153.41948,42.819848,46.958986,50.249343,57.707764,54.645058,54.196864,58.594382,84.804389,52.804517,57.466733,48.904438,49.263568,51.593641,51.130674,49.80218,54.741352,76.29119,101.00889,77.458361,81.658024,73.508704,78.489042,79.740466,71.879732,65.224211,69.008979,69.780567,70.121119,77.207037,77.186494,69.495029,144.64606,72.847055,64.687422,64.429386,47.788104,146.76304,125.96358,190.79499,30.76013,29.855512,29.749249,41.437937,28.142915,31.569302,31.050282,31.22794,32.578006,28.785815,28.655673,30.008177,30.347297,30.091491,30.40359,32.988618,31.531366,31.392383,32.182569,40.803984,40.236967,41.995225,43.861744,62.89165,38.975495,38.058078,38.677346,39.736329,37.165252,39.654432,37.285323,42.354038,41.666384,38.726091,40.845956,36.879605,36.640474,34.851691,35.502476,35.543059,42.939614,39.184806,38.081403,66.67331,38.509251,37.821472,35.053069,63.243708,46.170091,66.574039,20.0,20.0,44.94629
170.74398,166.42521,174.53766,252.31829,52.857664,137.08473,141.95017,155.39953,332.40178,231.33197,195.80182,175.78527,186.44223,362.73699,375.28807,402.76259,949.83439,454.20906,687.07183,333.30777,795.25662,781.34412,276.68242,341.6945,430.24718,324.89336,335.78719,309.37926,606.91961,567.01919,372.60262,223.80716,339.08306,364.67606,774.32433,689.54607,629.32446,100.27238,81.906814,81.57179,140.28,133.05694,167.53535,166.30365,80.646101,95.326492,88.73947,76.786428,60.565105,72.424338,77.132682,82.396016,91.396252,61.373887,140.56071,126.84288,114.65366,129.06253,89.572774,75.20967,320.15823,245.22441,143.39125,130.67004,131.43436,161.12276,148.61054,159.47385,137.28756,116.51136,113.85693,106.14367,95.298424,123.33409,131.00214,107.82573,110.26109,294.24788,236.28697,423.48857,78.548169,78.933903,80.24611,87.467215,54.844624,51.386566,89.161368,77.035829,70.584019,72.829709,51.551889,171.40819,42.856143,47.026946,50.345647,57.867617,55.639622,54.584783,58.808022,83.613522,53.181221,57.332644,49.013125,48.867884,51.721993,51.311698,49.844184,53.897063,74.120286,88.676049,85.298178,79.555517,81.814592,80.120458,77.532371,72.047242,69.291605,66.18576,69.345583,69.29247,77.94127,78.767461,71.545357,151.77404,76.975341,64.520954,65.052897,47.919249,138.19317,119.29251,217.40942,30.936853,29.821389,29.759989,41.711238,28.14032,31.714601,31.174306,31.386669,32.87618,28.743622,28.655683,30.114637,30.426961,30.149825,30.480438,32.902876,31.745529,31.341025,32.190982,40.880179,43.499331,44.11342,45.368783,61.570203,39.866508,39.103629,38.133445,39.8632,36.470651,39.426513,37.617676,41.264466,40.956315,38.720248,40.050537,37.020969,37.106248,34.849161,34.171108,34.980027,42.835408,39.884564,36.805893,65.374768,38.39033,37.49466,34.792669,63.770396,50.120447,71.819167,20.0,20.0,44.702952
169.90459,164.16631,179.66609,250.42753,74.840319,136.23265,140.96832,161.70821,344.59465,229.29997,196.95682,177.80963,186.82188,324.65211,372.28525,444.27623,969.69599,520.77668,719.69505,351.50026,806.46715,820.90055,314.82126,362.94372,482.65722,313.28036,345.56087,292.16594,639.92234,524.34008,275.20587,221.5503,340.62711,380.58332,783.06125,730.33712,630.71301,101.17674,81.887649,80.680933,138.32239,134.53439,159.51225,174.29664,81.251339,94.181788,87.700694,76.642903,60.649478,72.632359,78.685651,82.143291,90.56971,61.775287,157.48667,121.62033,119.33944,119.92957,89.306853,73.890943,296.52558,237.67637,137.81587,134.27029,133.71601,152.96474,161.74844,154.44578,138.88303,121.02767,106.07444,105.72288,113.02927,122.14278,127.59275,103.68592,116.45919,297.89877,234.24063,416.3054,75.265779,87.964937,87.261532,84.059543,55.264636,51.143649,82.845337,84.707016,73.910178,72.393677,51.757662,155.52719,42.943949,47.20358,50.826476,57.884782,56.735344,53.768675,60.631357,83.602635,53.463916,57.347098,49.708657,48.75572,51.734396,50.904689,49.633309,53.413646,68.107515,73.993048,80.375324,80.533813,83.486957,77.869329,74.934099,70.68453,70.261718,64.779848,67.899842,72.605123,84.269194,79.655445,73.620779,152.61385,70.723979,64.088134,66.672009,48.068584,158.39205,108.16595,198.13568,31.109221,29.807226,29.718496,41.711612,28.180173,31.852072,31.313278,31.552623,33.003316,28.657534,28.712311,30.164005,30.456391,30.20006,30.533407,32.868705,31.722435,31.248592,32.222814,40.932885,46.391365,42.712715,44.797871,60.048366,41.540198,38.968609,37.3841,39.898725,37.27977,42.150314,37.974977,38.87337,38.54342,39.568026,39.340729,37.023182,36.84899,36.142413,33.761821,35.338787,42.307614,41.315579,36.071167,62.328325,38.003617,37.344745,33.976925,64.350108,49.588255,77.518338,20.0,20.0,44.289368
170.49517,162.99032,181.84232,246.86559,70.930376,136.6242,137.99345,151.55917,336.97141,220.73616,195.8599,178.49881,189.60376,333.56264,410.1557,395.99021,895.45488,379.83161,716.09644,343.90596,763.70077,770.3945,293.82715,371.186,379.05654,309.73176,325.41747,303.5111,749.23185,585.64098,283.72016,225.71201,323.12271,392.71244,758.30586,605.62999,647.26884,100.96595,81.215561,80.18179,150.29754,131.53384,159.8022,176.74966,81.55068,94.924635,86.817246,79.4084,60.344328,71.38133,78.941013,81.825637,90.295341,61.93958,156.78937,147.95786,123.66513,113.83964,91.999627,73.533341,307.4503,245.98749,137.5311,138.38497,129.31526,138.56415,161.91234,149.47496,134.4819,118.45659,106.32705,107.10518,117.91238,116.79374,133.45198,117.31839,115.54021,292.48006,211.25278,412.95547,76.292056,80.616403,84.761797,101.65382,55.597217,50.700024,81.189936,86.003639,71.954526,72.684493,51.154061,178.96975,43.015006,47.345743,51.423345,57.937921,57.056449,53.007201,61.247847,83.679175,53.317925,57.434076,50.478371,49.158047,51.731583,50.219197,49.152029,54.072427,73.180549,74.253698,78.281739,76.113125,73.836145,75.958041,72.372916,71.583353,68.676922,69.959199,69.048422,68.989844,85.009163,75.655645,71.344449,147.19657,69.701528,64.235573,67.530802,48.175115,158.38638,119.9865,195.29656,31.171162,29.791308,29.661926,41.707628,28.190871,31.931494,31.440723,31.630281,32.949937,28.586764,28.815476,30.159564,30.436325,30.229023,30.550899,32.880344,31.611702,31.218839,32.270535,41.178214,46.494802,40.57503,43.935866,59.054194,40.598302,37.836361,36.953205,40.050722,38.69767,44.824439,38.391813,38.093766,37.610444,39.799796,38.872284,36.620141,36.377126,36.019585,33.7529,34.584562,41.760211,40.973684,35.378084,64.362255,36.797996,36.956431,33.463337,63.014766,50.053267,73.185578,20.0,20.0,44.235264
172.5256,162.769,169.80488,242.0128,70.392022,137.13502,140.48253,149.73014,347.67375,217.00348,193.62225,176.36096,190.83212,316.08322,363.36674,523.89384,947.05179,411.45485,722.8608,350.74749,740.89269,798.81735,259.27259,345.85207,513.91434,285.98202,347.96709,308.93307,710.36883,563.81515,227.75474,204.6918,297.73886,355.28757,739.35404,583.16573,639.70854,100.0251,80.66015,80.333182,153.16949,132.05979,156.28186,165.95742,80.370429,96.881689,86.511131,79.367465,59.915582,70.753585,78.314637,81.140513,90.248823,61.661563,147.593,127.61632,119.28213,115.49272,92.436911,73.587302,327.76986,241.35003,142.81151,132.62117,125.71456,119.83456,149.96054,151.96504,128.22758,116.08718,107.17274,105.00904,111.87435,123.58609,119.21744,117.12797,121.96107,295.39987,206.62279,392.00961,79.073111,75.25078,82.387058,96.75022,55.587947,50.094208,84.170194,78.247334,70.666039,78.066319,50.55227,174.88333,42.994899,47.365596,51.451964,57.926421,56.187228,53.056628,60.289002,82.998069,53.268178,57.41832,50.61351,49.705614,51.904957,49.83724,48.701274,55.114361,78.689541,99.208443,77.227944,77.864166,78.954148,79.061031,71.008018,69.34822,67.16272,72.088426,62.846252,67.165917,82.934323,75.175869,78.061206,157.83228,71.945612,64.773501,68.76567,48.107017,144.4707,112.7057,175.72161,31.110057,29.795893,29.629972,41.784569,28.145869,31.953938,31.472517,31.599339,32.840053,28.54272,28.87431,30.027478,30.341798,30.215851,30.537701,32.916299,31.497781,31.284071,32.309163,41.212385,44.156076,39.885483,44.442525,60.046373,38.516731,37.640691,37.156354,40.103277,38.394111,44.916223,38.456744,39.348953,38.524473,39.809564,38.745343,36.068988,36.095225,35.051495,34.479875,34.489474,41.157932,39.016478,35.820211,63.397095,35.58899,36.688301,33.868962,60.775856,54.468029,75.641205,20.0,20.0,44.493166
