20.000262,20.000714,20.0038,70.000982,20.000377,20.000202,19.999808,19.999902,19.998881,19.999433,20.000278,20.000188,20.001088,20.000024,19.999992,20.000232,20.000146,20.000727,20.01027,20.000107,19.997183,20.01425,19.99987,19.999763,19.998712,20.000273,20.000646,20.001227,20.000189,31.76383,20.002025,20.004443,20.00017,20.00109,20.00109,20.005066,19.96941,20.000356,20.000424,19.999935,19.999968,20.000437,20.000369,19.999065,19.999786,19.999522,19.999797,20.000393,19.999764,19.99985,20.001451,20.000277,20.000301,20.000855,20.000012,19.999795,19.99981,19.999379,20.000265,20.000676,20.000018,19.941305,20.00032,19.998443,19.999861,19.999929,19.996339,20.008003,20.000191,19.999527,20.00053,19.999804,20.000103,19.998531,19.999728,20.006407,19.99964,19.998977,20.000139,19.9968,19.999978,20.000415,20.000346,20.000367,20.001177,20.000002,19.999929,20.000794,19.999241,19.999936,20.000767,19.999972,19.999574,19.999921,20.000736,20.001102,20.000575,20.000342,19.999092,19.999725,19.999886,20.000384,19.999948,20.0,19.999481,20.000159,19.999248,19.999906,20.012854,19.998542,19.999531,20.001282,19.999845,20.000162,19.999589,20.000569,20.000907,20.000425,19.999826,20.00005,19.999676,20.00076,20.000661,20.00009,20.000379,20.000481,20.000828,20.000461,19.999883,19.999986,19.977318,20.00103,20.000109,20.000747,19.999472,19.999555,20.000022,19.999216,20.000259,19.999985,19.999786,19.999538,19.999688,20.001301,19.999889,20.000343,20.00095,19.999529,20.000762,19.999779,19.999013,19.999995,19.998976,19.999297,19.999186,19.999826,19.99994,19.999808,19.999524,19.997588,20.008118,20.001852,19.999372,20.000414,20.000298,20.000156,19.999837,19.999931,19.999753,20.002537,19.999627,20.000541,19.998256,19.999837,19.999505,19.999842,20.000894,19.999464,19.99993,20.000158,20.005097,20.0,20.0,20.000209
20.000286,20.000767,20.045798,77.376309,20.00114,20.000219,19.999789,19.999891,19.998774,19.999408,20.000295,20.000202,20.00116,20.000022,20.000001,20.000258,20.000251,20.000939,20.015199,20.000104,19.996874,20.016852,19.999825,19.999773,19.998619,20.000288,20.000684,20.001256,20.000148,39.051136,20.010174,20.004619,20.000322,20.000869,20.001596,20.008091,20.011902,20.00035,20.000457,19.999942,19.999976,20.000476,20.000414,19.998979,19.999795,19.99949,19.99979,20.000411,19.999748,19.999754,20.001589,20.000292,20.00036,20.000923,20.000011,19.999799,19.999789,19.999336,20.000267,20.000733,20.000034,19.928665,20.000333,19.998221,19.999843,19.999917,19.996739,20.008031,20.000232,19.999486,20.00056,19.999775,20.000102,19.998346,19.999696,20.007828,19.999576,19.998884,20.000141,20.00543,19.999958,20.000441,20.000364,20.000388,20.001228,19.999998,19.999907,20.000856,19.99919,19.999929,20.000801,19.999983,19.99955,19.999927,20.000818,20.001219,20.000653,20.000361,19.99903,19.999709,19.999869,20.00044,19.999947,19.999992,19.999419,20.000173,19.999226,19.999885,20.014163,19.998356,19.999433,20.001344,19.999839,20.000176,19.999527,20.000594,20.001018,20.000451,19.999806,20.000038,19.999628,20.000872,20.000708,20.000095,20.000529,20.00052,20.00094,20.000348,19.999871,19.999977,19.97565,20.001091,20.000118,20.000782,19.999443,19.999511,19.999998,19.999125,20.000293,19.999988,19.999777,19.999506,19.999659,20.001412,19.999842,20.000381,20.000988,19.999485,20.000815,19.999757,19.998942,19.999999,19.998906,19.999261,19.999132,19.999817,19.99994,19.999785,19.999491,19.997515,20.009061,20.002073,19.999316,20.000459,20.000312,20.000167,19.999841,19.999929,19.999733,20.002934,19.999512,20.000589,19.998032,19.999814,19.999465,19.99981,20.001112,19.999419,19.999921,20.000165,20.002353,20.0,20.0,20.00022
20.00031,20.000813,20.45194,83.751024,20.01681,20.000235,19.999763,19.999888,19.998674,19.999399,20.000301,20.000208,20.001233,20.000021,20.000009,20.000282,20.000384,20.001187,20.020909,20.000102,19.996686,20.018677,19.999767,19.999801,19.998521,20.000305,20.000712,20.001268,20.000224,44.537374,20.02434,20.00521,20.000541,20.000767,20.002251,20.012046,20.005416,20.000351,20.000487,19.999948,19.999984,20.000513,20.000457,19.998895,19.999803,19.999456,19.999785,20.000408,19.999734,19.999577,20.001729,20.000305,20.000417,20.000987,20.000008,19.999806,19.999767,19.999293,20.000266,20.000792,20.000048,19.919285,20.000343,19.998,19.999826,19.999908,19.997132,20.008787,20.000267,19.999446,20.000586,19.999747,20.000102,19.998158,19.999663,20.009334,19.999507,19.99879,20.000146,19.995973,19.999935,20.000467,20.000383,20.000407,20.001271,19.999992,19.999881,20.000915,19.999141,19.999923,20.000844,19.999996,19.999528,19.999932,20.000902,20.001322,20.000745,20.000379,19.998978,19.999693,19.999848,20.000503,19.999947,19.999986,19.999355,20.000186,19.999208,19.999866,20.015453,19.998165,19.999323,20.001383,19.999835,20.000191,19.999461,20.000609,20.001127,20.000474,19.999782,20.000024,19.999574,20.001005,20.000746,20.000099,20.00075,20.000557,20.001041,20.000205,19.999859,19.999966,19.970049,20.001147,20.000125,20.000812,19.999417,19.999467,19.99997,19.999031,20.000329,20.000012,19.999768,19.999474,19.999628,20.001521,19.999789,20.000419,20.001019,19.999441,20.000865,19.999733,19.998873,20.000002,19.99884,19.999228,19.99908,19.999812,19.999941,19.99976,19.999458,19.997449,20.010014,20.002285,19.99926,20.000503,20.000323,20.000179,19.999848,19.999932,19.999714,20.003344,19.999386,20.000638,19.99781,19.999788,19.999425,19.999777,20.001357,19.999374,19.999911,20.00017,20.004664,20.0,20.0,20.000231
20.000329,20.000855,21.387623,85.760796,20.309296,20.000249,19.99973,19.999896,19.998582,19.999347,20.000307,20.000213,20.001295,20.000014,20.00002,20.000304,20.000547,20.001483,20.027626,20.000098,19.996522,20.020715,19.99971,19.999828,19.998425,20.000319,20.000744,20.001323,20.000367,48.021726,20.035016,20.006119,20.00079,20.000496,20.003027,20.075173,19.93308,20.00032,20.000515,19.999958,19.999991,20.000549,20.000493,19.998808,19.999806,19.999419,19.999778,20.000396,19.999719,19.999487,20.001865,20.000319,20.000471,20.001047,20.000005,19.999814,19.999745,19.999251,20.000261,20.000852,20.000056,19.906873,20.00035,19.997779,19.999812,19.999896,19.997592,20.009378,20.000283,19.999407,20.000613,19.999717,20.000101,19.997977,19.999627,20.009213,19.999605,19.998697,20.000149,19.964191,19.999912,20.000489,20.000398,20.000426,20.001306,19.999985,19.999854,20.000971,19.999095,19.999918,20.000895,20.000012,19.999507,19.999938,20.000986,20.001412,20.000843,20.000392,19.998927,19.999677,19.999829,20.000571,19.999948,19.999978,19.999289,20.0002,19.999195,19.999848,20.016601,19.997974,19.999222,20.001415,19.999838,20.000205,19.999394,20.000616,20.00123,20.000494,19.999758,20.000007,19.999518,20.001135,20.000776,20.000103,20.000961,20.000592,20.00117,20.0002,19.999847,19.999956,19.964727,20.001197,20.000131,20.000838,19.999394,19.999424,19.99994,19.998937,20.000366,20.000062,19.999761,19.999443,19.999596,20.001624,19.999732,20.000456,20.001043,19.999398,20.000912,19.999711,19.998807,20.000005,19.998779,19.999199,19.999033,19.999808,19.999943,19.999736,19.999426,19.997367,20.01093,20.002485,19.999205,20.000545,20.000333,20.00019,19.999862,19.999939,19.999696,20.003761,19.999253,20.000682,19.997577,19.999759,19.999387,19.99974,20.00161,19.999332,19.999902,20.000175,20.005861,20.0,20.0,20.00024
20.000346,20.000897,21.907993,99.65399,21.151161,20.000264,19.999705,19.999903,19.998477,19.999315,20.000306,20.000215,20.001338,20.000004,20.000033,20.000332,20.000741,20.00182,20.036308,20.000092,19.996352,20.022339,19.999653,19.999857,19.998342,20.000333,20.000774,20.001379,20.000481,51.876159,20.040509,20.007139,20.001391,19.999972,20.004057,20.857621,19.890507,20.000304,20.000541,19.999968,19.999999,20.000583,20.000522,19.998729,19.99981,19.999388,19.999774,20.000393,19.999707,19.999371,20.001987,20.000333,20.000529,20.001105,20.000005,19.999821,19.999725,19.999213,20.000255,20.000907,20.000057,19.9033,20.000354,19.997541,19.999798,19.999885,19.998024,20.009209,20.000296,19.999369,20.000637,19.999687,20.000094,19.997805,19.999596,20.009475,19.999689,19.998602,20.000154,19.952618,19.999888,20.000506,20.000409,20.000444,20.001332,19.999977,19.999829,20.001025,19.999054,19.999912,20.000954,20.00003,19.999487,19.999943,20.001074,20.001502,20.00095,20.000404,19.998872,19.999663,19.999812,20.000641,19.999949,19.999969,19.999222,20.000215,19.999192,19.999829,20.017385,19.997828,19.999122,20.001447,19.999849,20.000222,19.99932,20.000622,20.001333,20.000512,19.999735,19.999986,19.999465,20.001255,20.000805,20.000106,20.001199,20.000624,20.001308,20.000159,19.999834,19.999945,19.960866,20.001241,20.000135,20.000859,19.999373,19.99938,19.999908,19.998844,20.000405,20.000103,19.999754,19.999412,19.999564,20.001723,19.99967,20.000492,20.001063,19.999357,20.000955,19.99969,19.998742,20.000006,19.998723,19.999171,19.998992,19.999807,19.999946,19.999711,19.999396,19.99729,20.011877,20.002668,19.999155,20.000584,20.000339,20.000201,19.999879,19.999951,19.999679,20.004173,19.999113,20.000724,19.997349,19.999728,19.999351,19.999696,20.001872,19.999292,19.999893,20.000179,20.000455,20.0,20.0,20.000249
20.000365,20.000932,21.86733,108.91551,21.630772,20.000278,19.999683,19.999924,19.998376,19.999303,20.000297,20.000211,20.001379,19.999996,20.000043,20.000361,20.000973,20.002205,20.261167,20.000086,19.996221,20.023763,19.999589,19.999901,19.998261,20.000346,20.000801,20.001416,20.000655,57.097326,20.039405,20.008256,20.002158,19.999144,20.009513,21.719894,19.917295,20.000297,20.000566,19.999976,20.000006,20.000618,20.000547,19.998657,19.999814,19.99936,19.999769,20.000401,19.999699,19.999075,20.002098,20.000348,20.000586,20.001158,20.000005,19.999831,19.999705,19.999176,20.000246,20.000959,20.000056,19.894443,20.000355,19.997303,19.99978,19.999877,19.998436,20.009214,20.00032,19.999333,20.00066,19.999658,20.000089,19.99764,19.999568,20.011167,19.999664,19.998513,20.000167,19.962694,19.999862,20.000521,20.000419,20.000463,20.00135,19.999967,19.999802,20.001075,19.999016,19.999907,20.001018,20.000052,19.999468,19.999947,20.001163,20.001604,20.001072,20.000416,19.998831,19.999649,19.999794,20.000718,19.99995,19.99996,19.999155,20.000231,19.999192,19.999811,20.018112,19.997678,19.999015,20.001474,19.999864,20.000238,19.999242,20.000623,20.00143,20.000529,19.999711,19.99996,19.99941,20.001375,20.000831,20.000107,20.001621,20.000653,20.001376,20.000029,19.999821,19.999933,19.96103,20.00128,20.00014,20.000877,19.999353,19.999337,19.999875,19.998751,20.000445,20.000164,19.999748,19.999382,19.999531,20.001815,19.999605,20.000526,20.001079,19.999317,20.000994,19.999668,19.998679,20.000009,19.998673,19.999143,19.998955,19.999804,19.999951,19.999686,19.999369,19.997179,20.012706,20.002823,19.999107,20.00062,20.000342,20.000212,19.999898,19.999966,19.999663,20.004558,19.998963,20.000767,19.997142,19.999694,19.999315,19.999651,20.002164,19.999254,19.999886,20.000183,19.997882,20.0,20.0,20.000257
20.000385,20.00096,21.513501,110.7249,21.579175,20.000294,19.999673,19.999962,19.998279,19.999276,20.000286,20.000199,20.001413,19.999988,20.000054,20.00039,20.001223,20.002637,21.688163,20.000083,19.996205,20.022825,19.999515,19.999932,19.99818,20.000366,20.000824,20.001459,20.00085,63.80135,20.037334,20.008914,20.002799,19.99816,20.191315,23.558575,19.95288,20.000284,20.00059,19.999988,20.000013,20.00065,20.000573,19.998585,19.999815,19.999333,19.999759,20.000407,19.999693,19.998883,20.002199,20.000367,20.000641,20.001208,19.999998,19.999846,19.999685,19.999141,20.000235,20.001009,20.000056,19.897124,20.000351,19.997092,19.999759,19.999855,19.998847,20.009438,20.000342,19.999297,20.000683,19.999628,20.000092,19.997493,19.999534,20.011796,19.999715,19.998431,20.000189,19.982988,19.999833,20.000536,20.000428,20.000483,20.001361,19.999955,19.999774,20.001121,19.998981,19.999903,20.001085,20.000077,19.99945,19.99995,20.001253,20.001712,20.00121,20.000425,19.998787,19.999635,19.999773,20.000799,19.99995,19.999953,19.999085,20.000245,19.999195,19.999796,20.018599,19.997541,19.998908,20.001497,19.999883,20.000256,19.999166,20.000612,20.001515,20.000539,19.999688,19.999928,19.999352,20.0015,20.000845,20.000108,20.002001,20.00068,20.001456,20.000012,19.999808,19.999922,19.970864,20.001316,20.000141,20.00089,19.999337,19.999294,19.999839,19.998657,20.000484,20.000206,19.999739,19.999356,19.999497,20.001901,19.999538,20.000559,20.00109,19.999277,20.001028,19.999644,19.998618,20.000011,19.998627,19.999116,19.998924,19.999801,19.999958,19.99966,19.999343,19.997076,20.013475,20.002954,19.999061,20.000653,20.000344,20.000222,19.999918,19.999983,19.999648,20.004905,19.998807,20.000809,19.996946,19.999659,19.99928,19.999609,20.002479,19.999217,19.99988,20.000188,20.003318,20.0,20.0,20.000264
20.0004,20.000993,21.135925,114.96033,21.285938,20.000311,19.99972,20.000003,19.998187,19.999232,20.000263,20.000188,20.001443,19.999967,20.000067,20.000423,20.001497,20.003134,22.818612,20.000089,19.996213,20.021794,19.999443,19.999972,19.998093,20.000386,20.000844,20.001594,20.001097,70.528757,20.039364,20.009047,20.003381,19.997749,20.954823,26.710495,19.962789,20.000269,20.000613,20.000001,20.000021,20.000682,20.000595,19.998516,19.999814,19.999307,19.99975,20.000392,19.999688,19.998797,20.002287,20.000386,20.000699,20.001255,19.999987,19.999862,19.999666,19.999108,20.000225,20.001059,20.000054,19.896173,20.000347,19.996884,19.99974,19.999824,19.999265,20.009546,20.000357,19.999262,20.000704,19.999597,20.000093,19.997358,19.999502,20.01132,19.999854,19.998355,20.000221,19.994686,19.999802,20.00055,20.000435,20.000503,20.001364,19.999943,19.999746,20.001164,19.99895,19.999898,20.001154,20.000105,19.999431,19.999951,20.001341,20.001793,20.00136,20.000432,19.998746,19.999621,19.99975,20.000885,19.999949,19.999945,19.99901,20.000257,19.999207,19.999781,20.01893,19.997426,19.99881,20.001517,19.999906,20.000273,19.999084,20.000599,20.001594,20.000547,19.999666,19.999894,19.999292,20.001618,20.000854,20.000109,20.002188,20.000704,20.001616,20.000125,19.999796,19.999911,19.976463,20.001346,20.000141,20.000898,19.999323,19.999251,19.999799,19.998563,20.000522,20.000278,19.999731,19.999329,19.999461,20.001981,19.999469,20.00059,20.001098,19.999239,20.00106,19.99962,19.998557,20.00001,19.998586,19.999093,19.998898,19.999797,19.999965,19.999633,19.999317,19.996995,20.014007,20.003069,19.999019,20.000682,20.000344,20.000233,19.99994,20.000004,19.999634,20.005229,19.998649,20.000847,19.996748,19.999622,19.999247,19.999566,20.002799,19.999183,19.999874,20.000193,20.002483,20.0,20.0,20.000269
20.000415,20.001026,20.871153,113.66036,20.993288,20.000327,19.99979,20.00005,19.998104,19.999173,20.000246,20.000184,20.001465,19.999936,20.00008,20.00046,20.001805,20.003733,23.185946,20.000105,19.996263,20.020601,19.999381,20.000004,19.998001,20.00041,20.000857,20.001783,20.002723,77.796596,20.045939,20.009157,20.003777,19.997901,22.040842,28.27241,19.921137,20.000253,20.000636,20.000013,20.00003,20.000711,20.000616,19.998449,19.999812,19.999286,19.99974,20.000336,19.999684,19.998579,20.002356,20.000406,20.000758,20.001298,19.99998,19.999875,19.999647,19.999076,20.000212,20.001108,20.000044,19.879866,20.000339,19.996664,19.999717,19.99979,19.999579,20.009712,20.000377,19.999223,20.00072,19.999564,20.000091,19.997222,19.999476,20.011893,19.999931,19.998288,20.000252,19.995053,19.999769,20.000561,20.000439,20.000519,20.00136,19.999927,19.999717,20.001205,19.998918,19.999891,20.001221,20.000136,19.999411,19.999948,20.001426,20.001855,20.001515,20.000436,19.998705,19.99961,19.999728,20.000973,19.999948,19.999933,19.998928,20.000269,19.999222,19.999767,20.0192,19.997315,19.998707,20.001534,19.999931,20.000294,19.998993,20.000588,20.001673,20.000554,19.999647,19.999863,19.999233,20.001728,20.000867,20.000107,20.002391,20.000724,20.001804,20.000202,19.999784,19.999899,19.971469,20.001372,20.000139,20.000901,19.999311,19.999206,19.999757,19.998466,20.000558,20.000304,19.999723,19.9993,19.999423,20.002053,19.999395,20.000618,20.001102,19.999201,20.001086,19.999596,19.998497,20.000009,19.998549,19.999074,19.998875,19.999792,19.999975,19.999606,19.999293,19.996889,20.014558,20.003165,19.998978,20.000712,20.000341,20.000244,19.999961,20.000027,19.999621,20.005533,19.998489,20.000882,19.996563,19.999582,19.999216,19.999515,20.00313,19.99915,19.999868,20.000197,19.997073,20.0,20.0,20.000273
20.000438,20.001057,20.763321,120.1156,20.781098,20.000342,19.999799,20.00011,19.998025,19.99911,20.000234,20.000179,20.001504,19.999923,20.000091,20.000501,20.002155,20.004475,23.634575,20.000133,19.996379,20.019362,19.999303,20.000031,19.997906,20.000433,20.000878,20.001862,20.052152,82.185465,20.056402,20.010084,20.004217,19.998218,23.82689,28.518245,20.064441,20.000231,20.000658,20.000028,20.00004,20.000738,20.00065,19.998377,19.999809,19.999263,19.999726,20.000303,19.999681,19.998283,20.002406,20.000424,20.000807,20.001334,19.99998,19.999884,19.999624,19.999041,20.000195,20.001154,20.000002,19.863775,20.000328,19.996504,19.999688,19.999735,19.999818,20.010224,20.000403,19.999179,20.000736,19.99953,20.000081,19.997099,19.999445,20.013326,19.999959,19.998243,20.000268,19.973046,19.999734,20.000569,20.00044,20.000534,20.001346,19.999906,19.999687,20.001245,19.998889,19.999882,20.001282,20.000169,19.999391,19.999942,20.001508,20.001917,20.001677,20.000435,19.998661,19.999599,19.999703,20.001063,19.999945,19.999919,19.998837,20.000278,19.999237,19.999753,20.019306,19.997224,19.998608,20.001549,19.999967,20.000315,19.998896,20.000575,20.001747,20.000554,19.999631,19.999834,19.999172,20.001836,20.000875,20.000102,20.002639,20.000742,20.001985,20.000222,19.999773,19.999884,19.965538,20.001392,20.000134,20.000902,19.999299,19.999161,19.999712,19.998366,20.000593,20.000314,19.999711,19.999272,19.999382,20.002117,19.99932,20.000641,20.0011,19.999163,20.001105,19.999567,19.998436,20.000008,19.998518,19.999054,19.998855,19.999785,19.999986,19.999579,19.999269,19.996795,20.015039,20.00323,19.998941,20.000739,20.000334,20.000254,19.999981,20.000052,19.999608,20.005804,19.998326,20.00092,19.996405,19.999542,19.999185,19.999466,20.003468,19.999118,19.999863,20.000201,19.999698,20.0,20.0,20.000275
20.000461,20.001089,20.728316,136.96119,20.667225,20.000355,19.9998,20.000181,19.997953,19.999044,20.000224,20.000187,20.001557,19.999919,20.000104,20.000548,20.002616,20.00541,24.689505,20.000169,19.996451,20.019492,19.999225,20.000063,19.997812,20.000436,20.000892,20.001889,20.281977,89.170827,20.068321,20.011635,20.004874,19.998479,27.455572,29.423352,22.929997,20.000187,20.000678,20.000045,20.000049,20.00076,20.000703,19.998305,19.999803,19.99924,19.999709,20.000292,19.999679,19.998103,20.002442,20.000439,20.000847,20.001367,19.99999,19.999889,19.999596,19.999003,20.00017,20.001194,19.999906,19.835484,20.000312,19.996403,19.999658,19.999669,20.000129,20.010043,20.000436,19.999133,20.000754,19.999498,20.000061,19.996991,19.999416,20.013234,20.000075,19.998234,20.000271,19.952539,19.999696,20.000574,20.00044,20.000548,20.001322,19.99988,19.999657,20.001281,19.998864,19.999873,20.00134,20.000206,19.99937,19.999931,20.00159,20.001984,20.001841,20.000426,19.998614,19.999586,19.999672,20.001154,19.999937,19.999904,19.998736,20.000282,19.999258,19.99974,20.019383,19.997134,19.998523,20.001549,20.000005,20.000332,19.998794,20.000557,20.001811,20.000549,19.999616,19.999802,19.999108,20.00193,20.000881,20.000098,20.002986,20.000759,20.002116,20.000243,19.999762,19.99987,19.962818,20.001407,20.000125,20.000899,19.999288,19.999114,19.999661,19.998257,20.000622,20.000334,19.999697,19.999244,19.999332,20.002171,19.99924,20.000661,20.001091,19.999124,20.001118,19.999532,19.998374,20.000006,19.998492,19.999035,19.998841,19.999777,19.999998,19.999552,19.999245,19.996709,20.015253,20.003276,19.998908,20.000762,20.000324,20.000262,20.0,20.000079,19.999596,20.006039,19.998167,20.000957,19.996254,19.999502,19.999154,19.999423,20.003802,19.999088,19.99986,20.000202,20.001523,20.0,20.0,20.000274
20.000482,20.001122,20.724693,146.6964,20.584002,20.000369,19.999799,20.000269,19.997884,19.998993,20.000222,20.0002,20.001606,19.999915,20.000119,20.0006,20.003236,20.006583,26.563961,20.000211,19.996695,20.018238,19.999149,20.000081,19.997729,20.000434,20.000899,20.00188,20.481058,98.07377,20.090383,20.013732,20.006219,19.998447,30.608197,31.042816,26.081404,20.000135,20.000694,20.000058,20.000055,20.000778,20.000751,19.998237,19.999785,19.999221,19.999686,20.000277,19.999679,19.998011,20.002461,20.000458,20.000885,20.001399,20.000002,19.999892,19.999571,19.998965,20.000144,20.001228,19.999734,19.800875,20.000295,19.996284,19.999628,19.999604,20.000357,20.009368,20.000468,19.999086,20.000771,19.999468,20.000041,19.996892,19.999394,20.012103,20.00024,19.998268,20.000275,19.971819,19.999651,20.000582,20.000441,20.000556,20.001287,19.999846,19.999629,20.001313,19.99884,19.999862,20.001396,20.000245,19.999347,19.999916,20.001674,20.002029,20.002003,20.000405,19.998562,19.999571,19.999636,20.001245,19.999925,19.999883,19.998624,20.000285,19.999285,19.999724,20.019432,19.997059,19.998424,20.001532,20.00004,20.000355,19.998688,20.000531,20.001866,20.000542,19.999602,19.999759,19.999039,20.002017,20.000892,20.000095,20.003549,20.000773,20.002151,20.000258,19.99975,19.999861,19.972629,20.001416,20.000112,20.000888,19.999278,19.999065,19.999606,19.998122,20.000643,20.0003,19.99968,19.999216,19.999275,20.002215,19.999156,20.000676,20.001066,19.999084,20.001124,19.999495,19.998312,20.000002,19.998471,19.999018,19.998833,19.999764,20.000012,19.999525,19.999221,19.996616,20.015497,20.003311,19.998875,20.000794,20.000313,20.00027,20.000015,20.000106,19.999583,20.006237,19.99802,20.000992,19.996108,19.99946,19.999127,19.99938,20.004145,19.999061,19.999857,20.000197,20.00127,20.0,20.0,20.00027
20.000499,20.001151,20.744119,166.51297,20.520027,20.000384,19.999809,20.000382,19.997825,19.99893,20.000204,20.000203,20.001654,19.999904,20.000133,20.000649,20.004039,20.008778,29.214977,20.000272,19.997128,20.016605,19.999065,20.000108,19.997634,20.000441,20.00091,20.001924,20.571717,106.44044,20.192507,20.017302,20.019604,19.99726,30.767333,32.85688,28.150776,20.000091,20.000708,20.000067,20.000055,20.000798,20.000771,19.998174,19.999752,19.9992,19.99965,20.000253,19.999682,19.997926,20.00246,20.000485,20.000923,20.001429,19.999998,19.999903,19.999553,19.998933,20.000119,20.00126,19.999463,19.785744,20.000268,19.99613,19.999603,19.999544,20.000536,20.009473,20.000486,19.999039,20.000785,19.999439,20.000035,19.996816,19.999372,20.011965,20.000347,19.998341,20.00028,19.974144,19.999601,20.000595,20.000442,20.000555,20.00124,19.999804,19.999603,20.001341,19.998823,19.999848,20.001447,20.000286,19.999322,19.999895,20.001757,20.00204,20.002144,20.000374,19.998505,19.999555,19.999591,20.001334,19.999908,19.999855,19.998495,20.000281,19.999305,19.9997,20.019491,19.997,19.998321,20.001506,20.000073,20.000382,19.998577,20.000497,20.00191,20.00053,19.999591,19.999703,19.998966,20.00211,20.000909,20.000089,20.004081,20.000784,20.002185,20.000276,19.999737,19.999858,19.979542,20.001419,20.000096,20.000872,19.999268,19.999011,19.999547,19.997985,20.000644,20.000264,19.999658,19.999185,19.999206,20.00225,19.999063,20.000682,20.001039,19.99904,20.001121,19.999453,19.998248,19.999997,19.998455,19.999003,19.99883,19.999744,20.00003,19.999497,19.999194,19.996536,20.015576,20.003321,19.998847,20.000842,20.000298,20.000274,20.000026,20.000132,19.999571,20.006384,19.997877,20.001025,19.995985,19.999415,19.999099,19.999338,20.004506,19.999033,19.999855,20.000186,20.001585,20.0,20.0,20.000262
20.000514,20.001168,20.774466,173.04097,20.49031,20.000402,20.00001,20.000531,19.997796,19.998857,20.000179,20.000207,20.001686,19.99986,20.000149,20.000701,20.005096,20.099726,30.4402,20.000355,19.997715,20.015758,19.998989,20.000121,19.997517,20.000468,20.000913,20.002284,20.636783,118.29712,20.386059,20.018256,20.072009,19.995644,30.619935,34.014902,30.835968,20.000022,20.000721,20.000076,20.00005,20.000819,20.000768,19.998113,19.999707,19.999192,19.999601,20.00021,19.999688,19.997841,20.002442,20.000516,20.000959,20.001457,19.999967,19.999928,19.999545,19.998904,20.000086,20.00129,19.9991,19.782169,20.000219,19.995952,19.999583,19.999479,20.000726,20.009675,20.000489,19.99899,20.000791,19.999412,20.000045,19.996784,19.999348,20.01149,20.000462,19.998458,20.000275,19.999926,19.999545,20.000608,20.000442,20.000552,20.00118,19.999752,19.999577,20.001364,19.99881,19.99983,20.001491,20.000328,19.999293,19.999865,20.001835,20.002006,20.002255,20.000333,19.998442,19.999538,19.999541,20.001413,19.999888,19.999822,19.998346,20.000264,19.999315,19.999666,20.019378,19.996968,19.998245,20.001477,20.000109,20.000411,19.99846,20.000458,20.001947,20.000517,19.999582,19.999642,19.998891,20.002198,20.000927,20.000079,20.004332,20.000792,20.002278,20.00043,19.999724,19.999861,19.986872,20.001413,20.000075,20.000853,19.999258,19.998952,19.99948,19.99785,20.00063,20.000193,19.999629,19.999153,19.999119,20.002271,19.998958,20.000681,20.001008,19.998994,20.00111,19.999402,19.998183,19.999991,19.998445,19.998984,19.998829,19.999726,20.000046,19.999468,19.999163,19.996455,20.01571,20.003315,19.99882,20.000911,20.000281,20.000274,20.000034,20.000157,19.999561,20.006512,19.997736,20.001055,19.995891,19.999369,19.999072,19.999303,20.004844,19.999004,19.999856,20.000175,20.002052,20.0,20.0,20.000249
20.000532,20.001195,20.791961,179.94578,20.53786,20.000423,20.000248,20.000721,19.997782,19.998811,20.000167,20.000229,20.001721,19.999808,20.000166,20.000773,20.008011,21.062387,32.415945,20.000468,19.999163,20.014798,19.998924,20.000125,19.997396,20.000498,20.000906,20.002699,20.69924,126.47224,20.629701,20.018172,20.119796,19.995416,31.410483,35.75531,32.975981,19.999951,20.000735,20.000086,20.000047,20.000839,20.000768,19.998049,19.999662,19.999201,19.999542,20.000108,19.999695,19.997756,20.002403,20.000546,20.000993,20.001483,19.99991,19.999962,19.99954,19.998876,20.000047,20.001315,19.998693,19.726771,20.00017,19.99577,19.999557,19.999397,20.000927,20.009123,20.000503,19.998936,20.000784,19.999383,20.000053,19.996788,19.999335,20.010494,20.000591,19.998619,20.000256,20.016587,19.999487,20.000614,20.000441,20.000554,20.001104,19.999689,19.999549,20.001386,19.998793,19.999804,20.001527,20.000374,19.99926,19.999823,20.001898,20.001937,20.00233,20.000285,19.998371,19.999518,19.999491,20.001478,19.999863,19.999786,19.998166,20.000233,19.999327,19.999626,20.018934,19.996985,19.998183,20.001452,20.000161,20.000441,19.998343,20.000416,20.00198,20.000503,19.999574,19.999588,19.998824,20.002269,20.000933,20.000067,20.004231,20.000797,20.002505,20.000692,19.999712,19.999862,19.986377,20.001397,20.000047,20.00083,19.999248,19.99889,19.999404,19.997718,20.000606,20.000097,19.999594,19.999115,19.999011,20.002281,19.998838,20.000668,20.000964,19.998943,20.001088,19.999345,19.998116,19.999983,19.998441,19.998965,19.998825,19.999717,20.000059,19.99944,19.999127,19.996386,20.015767,20.003292,19.998797,20.001004,20.00026,20.000265,20.000037,20.000183,19.999557,20.006655,19.997597,20.001078,19.995805,19.999324,19.999045,19.999265,20.005109,19.998977,19.999862,20.000169,19.999726,20.0,20.0,20.000233
