63.289172,59.544763,57.22773,83.571266,129.24506,414.03595,162.11796,148.15186,68.810041,62.687012,62.923637,64.200547,66.156,85.594942,84.773984,87.163931,101.33771,242.88191,163.05533,62.186082,75.736677,92.038045,80.162547,86.404964,86.178617,83.655335,88.803894,78.931915,79.43934,151.62498,245.86687,257.59448,238.40393,346.26441,168.255,250.07592,132.69314,35.73444,31.672664,32.104796,43.395631,42.577397,45.789809,41.876826,32.384199,33.891287,32.896927,32.261693,28.882354,30.99408,31.993327,32.079882,33.721219,29.142826,40.094707,37.981621,37.050901,39.32811,33.063867,31.371829,58.992746,53.511371,43.43638,40.533572,39.969499,39.196734,40.438807,42.881462,40.476333,39.42695,38.957287,36.051932,35.271944,37.469692,37.556243,35.127562,35.884842,58.289314,52.212844,62.680824,29.138963,29.878044,29.55008,30.003395,26.89336,26.450214,29.924198,29.23474,29.527658,29.13517,26.569938,35.350776,25.6367,25.852872,26.118449,27.144513,26.832563,26.712762,27.284765,29.889509,26.720316,27.67387,26.258947,25.867434,26.647169,26.484562,26.244512,26.765918,27.973099,29.245969,28.817781,28.87141,28.888615,29.170952,29.443525,28.691864,29.05737,28.243997,28.864495,28.50978,29.801053,28.627395,28.184469,35.567441,29.054175,28.023708,28.070756,26.043642,33.19179,34.177999,34.936919,25.577514,25.580978,25.451031,26.250941,25.63812,25.595316,25.5841,25.564799,25.711436,25.60965,25.565054,25.493469,25.608987,25.598699,25.587679,25.747419,25.541557,25.493488,25.65242,26.753465,26.36982,26.45149,26.892874,28.038397,26.400151,26.355091,26.105605,25.973181,26.270766,27.11115,26.062318,26.445941,26.478041,26.461679,26.121041,25.979145,25.952727,25.973852,25.949906,26.198029,26.454701,26.303112,26.032208,28.146983,26.038497,25.955625,25.853317,27.740662,27.31909,28.033873,20.0,20.0,27.563714
62.77856,59.346228,57.366473,83.642275,134.09034,387.49975,164.24023,153.7351,69.137432,63.278488,61.72881,63.402358,65.779099,83.621175,87.398481,91.569659,105.59749,250.17627,166.32093,61.879623,73.823361,87.575112,80.93167,88.626656,87.42936,82.890006,88.973503,80.083981,80.511323,145.3753,263.84143,248.21153,226.30476,321.55935,189.85189,269.18549,138.80414,35.921238,31.782323,32.190844,43.10238,43.386064,45.629411,41.75817,32.808883,33.898143,32.800968,32.295435,28.898385,30.872939,32.148644,32.045369,33.910924,29.094945,40.531116,38.165788,37.043522,39.292316,33.562273,31.454727,58.947777,54.486384,43.540386,40.557708,39.227521,38.187136,40.833302,41.955265,40.882785,39.429068,38.899533,35.925786,34.935004,37.681505,38.814559,35.680639,37.302829,59.115074,52.328973,63.030592,29.212929,29.766867,29.380512,29.937667,26.969118,26.521654,29.922063,29.149662,29.724534,29.109897,26.705943,34.973594,25.625487,25.892604,26.270867,27.247059,26.877091,26.750943,27.292352,29.865229,26.767055,27.722062,26.267026,25.976838,26.68975,26.591884,26.237149,26.810491,27.982219,29.169013,28.864282,28.717773,28.860326,29.225795,29.661547,28.67058,29.211978,27.966429,28.883813,28.387386,30.014768,28.679854,28.12777,35.627215,29.013496,28.16022,28.098453,26.093752,33.468689,33.799586,35.620273,25.553279,25.570027,25.477784,26.225444,25.638295,25.608834,25.592055,25.572548,25.728639,25.582535,25.544864,25.493721,25.610843,25.621164,25.602748,25.763638,25.529309,25.486813,25.658666,26.769368,26.317582,26.416876,26.815076,27.983177,26.365356,26.388258,26.076515,25.962842,26.244844,27.038682,26.025274,26.423222,26.428384,26.530194,26.193359,25.945504,25.975745,25.988505,25.955407,26.148697,26.607378,26.269462,25.959275,28.089745,26.013692,25.965464,25.851094,27.884556,27.402709,28.271889,20.0,20.0,27.484246
62.085139,58.850972,57.225527,83.840048,140.63221,388.79805,159.53431,152.67401,69.291182,63.783167,61.690573,62.17549,64.769215,82.013328,89.770046,88.013547,105.14737,284.5716,173.96545,61.616804,79.403954,88.254579,81.567192,86.694442,81.643179,81.190685,87.730429,83.192815,79.477262,161.9792,265.51908,233.0283,228.32884,301.96239,179.95028,291.51416,150.13624,35.954328,31.856953,32.236782,42.895181,42.675728,44.532292,42.278538,32.922557,33.816855,32.703287,32.38048,28.89559,30.965203,32.347684,32.190646,33.969884,29.043085,41.410318,39.020002,37.66974,39.595388,33.804774,31.455006,58.263621,54.01308,43.384894,40.509755,39.003733,38.135421,42.093927,40.871179,41.329242,39.537914,38.435536,35.532366,36.005819,37.867366,40.824612,35.961731,37.360074,59.725364,51.585959,64.096921,29.25773,29.608531,29.136264,29.858177,26.994465,26.580808,29.907717,29.051735,29.761248,29.149334,26.784326,34.690776,25.586711,25.914478,26.440632,27.289577,26.902326,26.769078,27.278146,29.82993,26.772879,27.69439,26.246488,26.061462,26.740369,26.644194,26.264459,26.821945,27.991659,29.24848,28.845973,28.605417,28.748238,29.268629,29.762848,28.571441,29.356393,27.946183,28.718644,27.946175,30.48265,28.642507,28.139319,35.220257,28.731747,27.99283,27.817009,26.097079,33.672468,33.176493,35.677159,25.504955,25.532033,25.48462,26.154508,25.606829,25.593007,25.575884,25.560369,25.719401,25.526566,25.498798,25.462539,25.585228,25.608791,25.583291,25.745115,25.492732,25.456825,25.651686,26.712856,26.267828,26.347617,26.688649,27.906288,26.31359,26.352432,26.020469,25.928812,26.2333,26.90495,25.967422,26.396692,26.322104,26.582007,26.229217,25.874698,25.962052,25.964361,25.901502,26.054857,27.068819,26.186517,25.922462,28.059899,25.949184,25.936439,25.789432,28.083061,27.354373,28.638897,20.0,20.0,27.376712
61.356461,57.947728,56.576776,84.297353,145.09222,371.8975,158.44137,157.45243,69.16241,63.638028,62.558659,61.77764,64.184834,82.934083,92.092909,83.023281,112.06669,282.21896,178.43279,61.505375,85.156909,96.088513,80.947792,84.726491,78.943621,79.954744,86.155581,85.35802,80.523382,151.99235,246.41075,237.97269,249.26838,290.29779,152.39064,277.29143,164.96994,35.92587,31.865556,32.210969,43.336617,41.675961,42.939556,43.318617,32.655427,33.673172,32.665564,32.499952,28.835025,31.224685,32.513306,32.443725,34.004206,28.941944,42.24848,39.126545,38.667589,39.769719,33.631199,31.367117,57.682161,53.637441,43.232808,40.542983,39.020105,37.007338,42.779352,41.602071,41.21659,39.536691,37.31727,36.605905,37.844589,37.150194,40.271007,35.067083,37.15398,60.643074,52.624101,84.790284,29.268736,29.428982,28.905262,29.769421,26.952057,26.60368,29.909251,28.941082,29.710894,29.230182,26.792463,34.514632,25.508205,25.909111,26.587999,27.280013,26.902074,26.772426,27.227804,29.767068,26.723888,27.639307,26.181021,26.089954,26.756073,26.625317,26.326859,26.802753,27.890573,29.363767,28.727179,28.509733,28.559425,29.239042,29.603375,28.334521,29.31673,27.830647,28.591266,27.512534,30.614902,28.526423,28.01735,34.529321,28.458282,27.901108,27.44123,26.073732,34.436436,32.386729,36.450294,25.42412,25.454406,25.452035,26.022991,25.528005,25.545588,25.532813,25.518856,25.675572,25.426553,25.411782,25.394587,25.517779,25.54078,25.512432,25.675812,25.422248,25.387469,25.651088,26.586043,26.231124,26.240578,26.498728,27.784658,26.235891,26.258464,25.912821,25.864872,26.191965,26.722144,25.868386,26.382009,26.183244,26.584198,26.197349,25.757754,25.861315,25.859656,25.814693,25.942346,27.395612,26.032499,25.826616,28.020453,25.844347,25.871468,25.694869,28.149454,27.229436,29.134715,20.0,20.0,27.237689
60.798163,56.982665,56.040427,84.333879,140.2966,348.73999,155.41851,159.28729,68.831114,62.900149,62.878754,62.26439,64.519822,82.739644,90.729199,83.53514,111.90763,253.3458,175.06113,61.694469,84.912521,95.942197,82.501503,83.294237,80.009056,79.210226,85.43381,82.164274,79.266608,150.46484,247.11915,243.34614,243.41811,297.2819,161.00308,265.41961,167.58077,35.887601,31.818749,32.106379,43.729437,41.03724,41.737513,44.231639,32.133089,33.55318,32.651552,32.445226,28.70291,31.527418,32.733441,32.708364,34.115459,28.801566,42.638765,39.649168,39.075474,39.760721,33.287798,31.230674,58.396189,54.182882,43.135992,40.749845,38.844145,35.554131,42.749263,42.334008,40.742732,39.461627,36.718302,36.393467,36.993387,35.717242,38.128631,36.008537,36.983237,62.079861,52.276303,83.275924,29.246008,29.268563,28.849547,29.696,26.868251,26.582834,29.613872,28.787812,29.526347,29.290174,26.717424,34.221483,25.388985,25.864853,26.635112,27.367432,26.926305,26.823667,27.187569,29.719553,26.626178,27.553707,26.071761,26.049462,26.699832,26.538879,26.370445,26.811263,27.662634,29.373,28.49404,28.451642,28.423177,29.157447,29.409528,28.1489,29.094464,27.733642,28.449233,27.27832,30.169058,28.297625,27.633686,33.736705,28.337567,27.822905,27.149733,25.919143,34.895823,32.015048,38.893153,25.31071,25.33697,25.373628,25.855536,25.402495,25.53383,25.535125,25.496812,25.638042,25.287469,25.287992,25.291224,25.410453,25.421235,25.395627,25.55908,25.350937,25.282247,25.797256,26.418762,26.146362,26.094856,26.31245,27.60321,26.126533,26.115399,25.765606,25.776991,26.067586,26.517309,25.732761,26.326593,26.015984,26.51827,26.104904,25.621084,25.733462,25.739381,25.694175,25.809349,27.220947,25.812239,25.620699,27.917119,25.657047,25.772062,25.584161,28.076579,27.173389,29.399819,20.0,20.0,27.083406
60.322697,56.831348,55.889256,83.990785,141.17455,335.12542,156.89017,157.70947,68.673482,62.142738,62.455796,62.839931,64.744467,81.674002,88.336231,87.787027,108.83064,237.22586,174.89799,62.120589,86.256983,86.959574,83.425382,79.15202,82.181091,77.71767,86.208772,79.164568,82.035849,148.23005,228.10816,226.47852,237.88958,301.28956,159.73774,247.34879,160.48985,35.789676,31.737157,31.968531,43.188388,40.396797,41.99739,44.187289,31.644531,33.522187,32.704834,32.243492,28.56756,31.664479,32.887279,32.875761,34.109521,28.675631,40.679964,39.506809,38.595408,39.676467,32.958577,31.091254,60.118472,53.191083,42.941439,40.582768,38.678323,35.529124,43.497461,42.123878,40.641782,39.160265,36.563124,35.943345,35.051824,35.589235,34.811024,37.23225,37.158117,63.330013,53.705577,78.532631,29.187187,29.120366,28.878442,29.624786,26.771239,26.525239,29.109229,28.705709,29.264477,29.158995,26.585708,33.836057,25.259991,25.812608,26.572584,27.581696,26.956031,26.874411,27.151531,29.740382,26.533499,27.456441,25.946989,25.969421,26.584082,26.412774,26.346617,26.822435,27.447285,29.154367,28.279183,28.456512,28.41211,29.01169,29.32197,28.054164,28.88458,27.774716,28.252913,27.252239,29.49223,28.044373,27.207184,33.365699,28.122189,27.598681,26.81338,25.775316,34.770295,31.870297,38.262311,25.190751,25.207494,25.271854,25.712119,25.259338,25.573187,25.581488,25.515225,25.639403,25.136187,25.155039,25.186464,25.290932,25.290645,25.263424,25.427875,25.347112,25.174376,26.041042,26.303609,25.980772,25.93867,26.167092,27.469513,26.016358,25.956408,25.617691,25.692397,25.874989,26.318121,25.592968,26.227891,25.860074,26.439763,26.040777,25.484766,25.600565,25.603377,25.558761,25.68566,26.986108,25.578622,25.419432,27.774527,25.521615,25.705899,25.468914,27.904744,27.208803,29.197175,20.0,20.0,26.945097
60.078957,57.001178,56.114821,84.062151,139.48747,310.71835,154.56775,155.30585,68.543679,62.018003,62.231753,63.150522,64.817566,83.098845,86.53695,87.486879,105.03629,238.89879,173.88632,62.695434,89.303972,85.917195,81.970709,77.568029,78.451287,77.758061,87.685385,78.397857,90.487358,132.75679,219.57698,224.62539,234.7646,289.61212,155.60516,237.16591,148.19707,35.737568,31.639756,31.835303,42.423232,39.561347,43.541109,43.197211,31.332669,33.545271,32.941005,32.10771,28.530933,31.679622,32.979461,32.920445,34.066427,28.619903,38.76207,38.181851,37.777262,39.517667,32.732606,30.995332,61.448487,53.122857,42.812666,40.39668,38.895808,35.447442,44.138977,42.462164,40.549306,38.68577,36.711446,35.902502,33.500653,36.826733,34.636818,36.82642,37.406769,67.200296,64.813726,75.687161,29.046992,28.944191,28.782767,29.568759,26.676815,26.414729,28.766463,28.767263,28.959155,28.831827,26.452907,33.860608,25.154573,25.776637,26.455987,27.691416,26.941352,26.843482,27.087785,29.739835,26.497886,27.359886,25.837976,25.892859,26.435818,26.286551,26.252587,26.784405,27.295915,28.874975,28.158728,28.413046,28.412972,28.771732,29.305428,28.020658,28.460733,27.649229,28.039143,27.260635,28.932405,27.893208,27.011257,33.36257,27.883059,27.424062,26.743361,25.625723,34.251469,31.703764,35.806174,25.085877,25.087221,25.168572,25.64677,25.120574,25.546527,25.544957,25.477398,25.602084,24.993771,25.034868,25.104662,25.174528,25.166577,25.141047,25.308088,25.362124,25.089381,26.105477,26.305706,25.770062,25.79287,26.06136,27.480784,25.897437,25.80191,25.505466,25.640485,25.666456,26.151188,25.469565,26.103396,25.728745,26.374344,25.955656,25.377925,25.50162,25.473581,25.426712,25.547501,26.690436,25.364619,25.25478,27.619294,25.385326,25.63438,25.359221,27.702208,27.214448,28.814928,20.0,20.0,26.834856
60.119691,57.174066,56.568932,83.36018,137.69254,288.40607,148.99087,153.74946,68.552326,62.966819,63.160576,63.723786,66.461377,83.914353,85.051196,85.0674,111.07037,221.18198,166.70338,63.160744,83.619328,89.605388,80.324129,76.877537,77.267228,77.794108,88.048885,80.509083,87.936635,143.07204,214.68787,225.09102,225.05877,275.27992,143.23512,228.45934,134.7252,35.699435,31.542948,31.702166,41.790611,38.883424,44.514269,42.686285,31.339177,33.600896,33.274062,31.992639,28.658798,31.679709,32.941416,32.77578,33.870077,28.616455,43.702481,39.015844,37.696063,39.260255,32.605758,30.930224,62.197269,52.075304,42.689402,40.304777,39.252408,37.055877,43.334325,43.520185,40.142241,38.19016,37.7718,35.889749,33.552661,36.118227,37.047159,35.694697,36.75529,69.502729,58.89454,78.669497,28.808004,28.77129,28.611992,29.450716,26.566749,26.254856,28.458905,28.890535,28.646997,28.452744,26.332083,34.226551,25.069038,25.738265,26.330436,27.554851,26.843099,26.722504,26.992242,29.632807,26.481428,27.247195,25.765502,25.831335,26.278776,26.167518,26.125223,26.670874,27.178552,28.611088,28.159532,28.27452,28.352436,28.455575,29.161459,27.994791,28.13234,27.532091,27.770027,27.2697,28.539235,27.81802,26.920744,33.533017,27.723255,27.332851,26.785609,25.500274,33.829119,31.178976,35.796625,25.006503,24.979385,25.071882,25.658561,24.99393,25.433697,25.432493,25.380314,25.50586,24.864672,24.929084,25.030178,25.068826,25.056798,25.028919,25.202499,25.334683,25.027064,25.94245,26.301983,25.574227,25.653601,25.97264,27.558849,25.756317,25.656498,25.407824,25.617908,25.4821,25.993076,25.368388,25.960639,25.595782,26.249344,25.840515,25.270451,25.404155,25.363169,25.257817,25.341493,26.368819,25.176026,25.14066,27.466466,25.261467,25.555047,25.232071,27.487962,26.997204,28.748548,20.0,20.0,26.744693
60.701072,57.635506,56.989924,83.463172,138.65083,273.06784,145.58498,150.84407,68.884713,63.915354,63.752961,64.202273,66.994424,83.596307,83.326192,88.249956,109.84459,233.98795,161.3949,63.394089,72.635098,87.520624,80.615898,77.667845,79.64664,77.483661,86.580293,83.920844,83.702985,138.31161,197.88151,223.7444,218.51577,260.16049,146.83637,229.00103,144.6653,35.644635,31.471355,31.585924,41.667719,38.927518,45.732956,43.022093,31.752451,33.670115,33.265585,31.895927,28.882601,31.658449,32.787263,32.439315,33.682143,28.642978,46.438749,41.244292,38.230259,39.10964,32.549712,30.940764,59.607709,52.900763,42.563813,39.987088,39.475747,39.657165,42.846098,44.806899,39.852437,37.656019,37.486803,36.143625,33.687494,35.947449,37.030773,34.625263,36.572295,66.332391,56.78631,67.409842,28.493789,28.648731,28.455495,29.270572,26.444406,26.086248,28.240874,28.997866,28.390166,28.156765,26.240873,34.506696,25.009539,25.683497,26.217941,27.276273,26.68928,26.572881,26.879534,29.495441,26.44316,27.139533,25.720301,25.793998,26.111262,26.068916,26.007912,26.521355,27.053775,28.324127,28.212688,28.046938,28.205313,28.149519,28.941874,27.851128,27.939467,27.390692,27.596086,27.258582,28.335211,27.816792,26.876887,33.783654,27.735844,27.244292,26.869081,25.391063,33.373719,30.261505,35.533901,24.95979,24.895113,24.995892,25.696859,24.895113,25.2654,25.279115,25.245815,25.385787,24.76097,24.847297,24.961139,24.985554,24.96659,24.933919,25.123485,25.254979,24.979884,25.675661,26.171114,25.440954,25.532405,25.895138,27.626323,25.637863,25.541807,25.302805,25.588572,25.365995,25.823846,25.293523,25.813154,25.46974,26.045161,25.727143,25.153389,25.29503,25.257216,25.131756,25.161657,26.144056,25.052925,25.135376,27.364126,25.143368,25.486858,25.083875,27.267615,26.529913,28.850681,20.0,20.0,26.663082
62.314876,58.421841,57.034737,82.794055,137.9595,264.33739,146.06384,147.49325,68.683079,63.80069,63.060243,63.337436,65.756721,84.674541,84.316632,86.864176,109.36427,221.9642,152.75505,63.084233,73.533035,92.423588,79.918083,79.286371,85.462243,79.385232,86.025097,85.610731,78.465363,140.8264,202.20852,228.40731,221.148,242.13057,151.30929,226.84774,141.46662,35.617398,31.424565,31.488401,41.740444,40.064711,46.245419,41.833288,32.310117,33.73494,32.921952,31.721513,28.979085,31.507269,32.462333,32.033571,33.527011,28.694469,45.661889,41.852519,38.705525,39.058154,32.547206,31.000249,60.120029,53.293243,42.505895,39.350774,40.31778,41.711518,42.896603,44.904602,39.969699,37.702609,36.654962,36.495321,34.752033,36.969493,36.163912,34.790994,37.729377,65.247559,54.459185,72.757702,28.127001,28.539459,28.314044,29.107366,26.302024,25.892367,28.188362,28.982007,28.190903,27.95448,26.150199,34.379018,24.95307,25.593535,26.110977,26.855272,26.522851,26.401904,26.744096,29.373083,26.342939,26.993761,25.663373,25.741625,25.91659,25.958632,25.89669,26.338784,27.000513,28.124855,28.245824,27.831288,28.069121,27.917326,28.686839,27.654758,27.755589,27.390427,27.51724,27.112695,28.245761,27.791113,26.909663,34.207793,27.824906,27.099838,27.009835,25.273008,33.166198,30.18101,34.986383,24.919565,24.815655,24.924697,25.689557,24.804766,25.089812,25.113872,25.080034,25.238858,24.66534,24.770832,24.879066,24.899332,24.874059,24.835238,25.046655,25.129577,24.924774,25.37928,25.990274,25.34825,25.415541,25.792369,27.617644,25.542422,25.438093,25.180309,25.50123,25.337856,25.664567,25.246815,25.669078,25.365262,25.729113,25.58459,25.050863,25.194137,25.157448,25.025091,24.998802,26.009951,24.987143,25.193732,27.388477,25.005005,25.381339,24.927893,27.131134,26.03775,28.805349,20.0,20.0,26.565596
